@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module padd, 10/31/16 at 12:49:49 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "monitor function"
@type xy
  2.86498E+01  2.11180E+04
  2.88998E+01  2.11320E+04
  2.91497E+01  2.11555E+04
  2.93997E+01  2.10995E+04
  2.96496E+01  2.11220E+04
  2.98996E+01  2.11698E+04
  3.01495E+01  2.11513E+04
  3.03995E+01  2.11689E+04
  3.06494E+01  2.12132E+04
  3.08994E+01  2.11898E+04
  3.11493E+01  2.11086E+04
  3.13993E+01  2.11808E+04
  3.16492E+01  2.11744E+04
  3.18992E+01  2.11800E+04
  3.21491E+01  2.11581E+04
  3.23991E+01  2.11327E+04
  3.26490E+01  2.11259E+04
  3.28990E+01  2.10806E+04
  3.31489E+01  2.10989E+04
  3.33989E+01  2.10563E+04
  3.36488E+01  2.11133E+04
  3.38988E+01  2.10883E+04
  3.41487E+01  2.11086E+04
  3.43987E+01  2.11320E+04
  3.46486E+01  2.10901E+04
  3.48986E+01  2.12209E+04
  3.51485E+01  2.11856E+04
  3.53985E+01  2.11497E+04
  3.56484E+01  2.12006E+04
  3.58984E+01  2.10850E+04
  3.61483E+01  2.11367E+04
  3.63983E+01  2.11158E+04
  3.66482E+01  2.11361E+04
  3.68982E+01  2.11260E+04
  3.71481E+01  2.11771E+04
  3.73981E+01  2.11236E+04
  3.76480E+01  2.10305E+04
  3.78980E+01  2.10657E+04
  3.81479E+01  2.11544E+04
  3.83979E+01  2.11478E+04
  3.86478E+01  2.10803E+04
  3.88978E+01  2.11350E+04
  3.91477E+01  2.11420E+04
  3.93977E+01  2.11221E+04
  3.96476E+01  2.11479E+04
  3.98976E+01  2.11353E+04
  4.01475E+01  2.10962E+04
  4.03975E+01  2.10595E+04
  4.06474E+01  2.10452E+04
  4.08974E+01  2.10486E+04
  4.11473E+01  2.09443E+04
  4.13973E+01  2.10659E+04
  4.16472E+01  2.10408E+04
  4.18972E+01  2.10616E+04
  4.21471E+01  2.11180E+04
  4.23971E+01  2.10313E+04
  4.26470E+01  2.10048E+04
  4.28970E+01  2.10174E+04
  4.31469E+01  2.10803E+04
  4.33969E+01  2.10555E+04
  4.36468E+01  2.09946E+04
  4.38968E+01  2.09809E+04
  4.41467E+01  2.10366E+04
  4.43967E+01  2.09995E+04
  4.46466E+01  2.09971E+04
  4.48966E+01  2.10283E+04
  4.51465E+01  2.11263E+04
  4.53965E+01  2.10871E+04
  4.56464E+01  2.11010E+04
  4.58964E+01  2.11167E+04
  4.61463E+01  2.10421E+04
  4.63963E+01  2.10056E+04
  4.66462E+01  2.10039E+04
  4.68962E+01  2.10058E+04
  4.71461E+01  2.10617E+04
  4.73961E+01  2.09759E+04
  4.76460E+01  2.10184E+04
  4.78960E+01  2.09774E+04
  4.81459E+01  2.10491E+04
  4.83959E+01  2.10335E+04
  4.86458E+01  2.09810E+04
  4.88958E+01  2.08613E+04
  4.91457E+01  2.09500E+04
  4.93957E+01  2.10609E+04
  4.96456E+01  2.09786E+04
  4.98956E+01  2.10091E+04
  5.01455E+01  2.10667E+04
  5.03955E+01  2.10344E+04
  5.06454E+01  2.09724E+04
  5.08954E+01  2.09646E+04
  5.11453E+01  2.09595E+04
  5.13953E+01  2.09908E+04
  5.16452E+01  2.10064E+04
  5.18952E+01  2.09745E+04
  5.21451E+01  2.10039E+04
  5.23951E+01  2.09332E+04
  5.26450E+01  2.10548E+04
  5.28950E+01  2.10169E+04
  5.31449E+01  2.09804E+04
  5.33949E+01  2.09267E+04
  5.36448E+01  2.10229E+04
  5.38948E+01  2.09548E+04
  5.41447E+01  2.09771E+04
  5.43947E+01  2.09999E+04
  5.46446E+01  2.09309E+04
  5.48946E+01  2.10222E+04
  5.51445E+01  2.09350E+04
  5.53945E+01  2.09824E+04
  5.56444E+01  2.09899E+04
  5.58944E+01  2.09829E+04
  5.61443E+01  2.09874E+04
  5.63943E+01  2.09513E+04
  5.66442E+01  2.09468E+04
  5.68942E+01  2.08433E+04
  5.71441E+01  2.09583E+04
  5.73941E+01  2.09749E+04
  5.76440E+01  2.09479E+04
  5.78940E+01  2.09284E+04
  5.81439E+01  2.09028E+04
  5.83939E+01  2.09444E+04
  5.86438E+01  2.09364E+04
  5.88938E+01  2.08718E+04
  5.91437E+01  2.09177E+04
  5.93937E+01  2.08897E+04
  5.96436E+01  2.08839E+04
  5.98936E+01  2.08899E+04
  6.01435E+01  2.09316E+04
  6.03935E+01  2.09442E+04
  6.06434E+01  2.09479E+04
  6.08934E+01  2.08263E+04
  6.11433E+01  2.09947E+04
  6.13933E+01  2.09067E+04
  6.16432E+01  2.08876E+04
  6.18932E+01  2.09195E+04
  6.21431E+01  2.08274E+04
  6.23931E+01  2.09612E+04
  6.26430E+01  2.08293E+04
  6.28930E+01  2.08283E+04
  6.31429E+01  2.08537E+04
  6.33929E+01  2.08905E+04
  6.36428E+01  2.08952E+04
  6.38928E+01  2.08486E+04
  6.41427E+01  2.08602E+04
  6.43927E+01  2.08700E+04
  6.46426E+01  2.08216E+04
  6.48926E+01  2.08643E+04
  6.51425E+01  2.08612E+04
  6.53925E+01  2.07913E+04
  6.56424E+01  2.08969E+04
  6.58924E+01  2.08769E+04
  6.61423E+01  2.08787E+04
  6.63923E+01  2.08184E+04
  6.66422E+01  2.08290E+04
  6.68922E+01  2.06985E+04
  6.71421E+01  2.08269E+04
  6.73921E+01  2.08180E+04
  6.76420E+01  2.08324E+04
  6.78920E+01  2.07615E+04
  6.81419E+01  2.08196E+04
  6.83919E+01  2.08501E+04
  6.86418E+01  2.07770E+04
  6.88918E+01  2.07375E+04
  6.91417E+01  2.07186E+04
  6.93917E+01  2.07229E+04
  6.96416E+01  2.08078E+04
  6.98916E+01  2.07698E+04
  7.01415E+01  2.07578E+04
  7.03915E+01  2.07893E+04
  7.06414E+01  2.07544E+04
  7.08914E+01  2.07411E+04
  7.11413E+01  2.07427E+04
  7.13913E+01  2.08071E+04
  7.16412E+01  2.07488E+04
  7.18912E+01  2.07209E+04
  7.21411E+01  2.07232E+04
  7.23911E+01  2.07350E+04
  7.26410E+01  2.06960E+04
  7.28910E+01  2.07344E+04
  7.31409E+01  2.07458E+04
  7.33909E+01  2.07240E+04
  7.36408E+01  2.07282E+04
  7.38908E+01  2.07429E+04
  7.41407E+01  2.07220E+04
  7.43907E+01  2.07198E+04
  7.46406E+01  2.07001E+04
  7.48906E+01  2.07234E+04
  7.51405E+01  2.07558E+04
  7.53905E+01  2.06806E+04
  7.56404E+01  2.04471E+04
  7.58904E+01  2.06887E+04
  7.61403E+01  2.07242E+04
  7.63903E+01  2.06768E+04
  7.66402E+01  2.06269E+04
  7.68902E+01  2.06800E+04
  7.71401E+01  2.06828E+04
  7.73901E+01  2.06521E+04
  7.76400E+01  2.06266E+04
  7.78900E+01  2.06003E+04
  7.81399E+01  2.06620E+04
  7.83899E+01  2.05938E+04
  7.86398E+01  2.06463E+04
  7.88898E+01  2.06493E+04
  7.91397E+01  2.06695E+04
  7.93897E+01  2.06448E+04
  7.96396E+01  2.06776E+04
  7.98896E+01  2.06696E+04
  8.01395E+01  2.06109E+04
  8.03895E+01  2.05790E+04
  8.06394E+01  2.06767E+04
  8.08894E+01  2.07244E+04
  8.11393E+01  2.06986E+04
  8.13893E+01  2.07064E+04
  8.16392E+01  2.06538E+04
  8.18892E+01  2.05773E+04
  8.21391E+01  2.06241E+04
  8.23891E+01  2.06326E+04
  8.26390E+01  2.05861E+04
  8.28890E+01  2.05967E+04
  8.31389E+01  2.05633E+04
  8.33889E+01  2.05212E+04
  8.36388E+01  2.04878E+04
  8.38888E+01  2.05390E+04
  8.41387E+01  2.05310E+04
  8.43887E+01  2.05610E+04

 -6.61492E+01  2.16860E+04
 -6.58992E+01  2.16970E+04
 -6.56491E+01  2.17100E+04
 -6.53991E+01  2.16970E+04
 -6.51491E+01  2.16740E+04
 -6.48990E+01  2.17069E+04
 -6.46490E+01  2.16491E+04
 -6.43990E+01  2.17510E+04
 -6.41489E+01  2.16720E+04
 -6.38989E+01  2.16690E+04
 -6.36489E+01  2.16908E+04
 -6.33988E+01  2.16607E+04
 -6.31488E+01  2.16499E+04
 -6.28988E+01  2.17128E+04
 -6.26487E+01  2.16173E+04
 -6.23987E+01  2.16905E+04
 -6.21487E+01  2.17476E+04
 -6.18986E+01  2.17163E+04
 -6.16486E+01  2.18036E+04
 -6.13986E+01  2.18349E+04
 -6.11485E+01  2.17965E+04
 -6.08985E+01  2.17705E+04
 -6.06485E+01  2.17206E+04
 -6.03984E+01  2.17470E+04
 -6.01484E+01  2.17534E+04
 -5.98984E+01  2.17004E+04
 -5.96483E+01  2.17842E+04
 -5.93983E+01  2.17932E+04
 -5.91483E+01  2.17255E+04
 -5.88982E+01  2.16689E+04
 -5.86482E+01  2.17079E+04
 -5.83982E+01  2.17073E+04
 -5.81481E+01  2.16665E+04
 -5.78981E+01  2.16385E+04
 -5.76481E+01  2.17074E+04
 -5.73980E+01  2.16825E+04
 -5.71480E+01  2.16948E+04
 -5.68980E+01  2.16355E+04
 -5.66479E+01  2.16875E+04
 -5.63979E+01  2.16668E+04
 -5.61479E+01  2.16322E+04
 -5.58978E+01  2.16122E+04
 -5.56478E+01  2.16199E+04
 -5.53978E+01  2.16414E+04
 -5.51477E+01  2.15755E+04
 -5.48977E+01  2.15705E+04
 -5.46477E+01  2.16429E+04
 -5.43976E+01  2.16021E+04
 -5.41476E+01  2.16755E+04
 -5.38976E+01  2.16325E+04
 -5.36475E+01  2.16056E+04
 -5.33975E+01  2.16287E+04
 -5.31475E+01  2.16313E+04
 -5.28974E+01  2.16573E+04
 -5.26474E+01  2.15423E+04
 -5.23974E+01  2.15215E+04
 -5.21473E+01  2.16459E+04
 -5.18973E+01  2.16136E+04
 -5.16473E+01  2.17082E+04
 -5.13972E+01  2.17535E+04
 -5.11472E+01  2.17467E+04
 -5.08972E+01  2.17795E+04
 -5.06471E+01  2.17094E+04
 -5.03971E+01  2.17235E+04
 -5.01471E+01  2.16803E+04
 -4.98970E+01  2.17079E+04
 -4.96470E+01  2.16951E+04
 -4.93970E+01  2.16667E+04
 -4.91469E+01  2.16788E+04
 -4.88969E+01  2.17280E+04
 -4.86469E+01  2.16524E+04
 -4.83968E+01  2.16447E+04
 -4.81468E+01  2.17232E+04
 -4.78968E+01  2.16686E+04
 -4.76467E+01  2.16276E+04
 -4.73967E+01  2.16723E+04
 -4.71467E+01  2.17909E+04
 -4.68966E+01  2.17399E+04
 -4.66466E+01  2.17793E+04
 -4.63966E+01  2.17772E+04
 -4.61465E+01  2.17697E+04
 -4.58965E+01  2.17473E+04
 -4.56465E+01  2.16664E+04
 -4.53964E+01  2.17374E+04
 -4.51464E+01  2.17495E+04
 -4.48964E+01  2.17574E+04
 -4.46463E+01  2.17079E+04
 -4.43963E+01  2.16948E+04
 -4.41463E+01  2.17765E+04
 -4.38962E+01  2.17483E+04
 -4.36462E+01  2.16945E+04
 -4.33962E+01  2.17219E+04
 -4.31461E+01  2.16706E+04
 -4.28961E+01  2.16475E+04
 -4.26461E+01  2.16185E+04
 -4.23960E+01  2.16269E+04
 -4.21460E+01  2.16707E+04
 -4.18960E+01  2.16554E+04
 -4.16459E+01  2.16679E+04
 -4.13959E+01  2.16748E+04
 -4.11459E+01  2.16759E+04
 -4.08958E+01  2.16424E+04
 -4.06458E+01  2.16985E+04
 -4.03958E+01  2.16427E+04
 -4.01457E+01  2.16395E+04
 -3.98957E+01  2.16368E+04
 -3.96457E+01  2.16505E+04
 -3.93956E+01  2.14870E+04
 -3.91456E+01  2.16028E+04
 -3.88956E+01  2.15981E+04
 -3.86455E+01  2.16241E+04
 -3.83955E+01  2.15862E+04
 -3.81455E+01  2.16672E+04
 -3.78954E+01  2.16364E+04
 -3.76454E+01  2.15712E+04
 -3.73954E+01  2.16276E+04
 -3.71453E+01  2.16115E+04
 -3.68953E+01  2.16435E+04
 -3.66453E+01  2.16074E+04
 -3.63952E+01  2.16423E+04
 -3.61452E+01  2.15988E+04
 -3.58952E+01  2.16224E+04
 -3.56451E+01  2.16311E+04
 -3.53951E+01  2.16001E+04
 -3.51451E+01  2.16187E+04
 -3.48950E+01  2.16375E+04
 -3.46450E+01  2.15686E+04
 -3.43950E+01  2.14577E+04
 -3.41449E+01  2.15659E+04
 -3.38949E+01  2.15630E+04
 -3.36449E+01  2.15969E+04
 -3.33948E+01  2.16440E+04
 -3.31448E+01  2.15380E+04
 -3.28948E+01  2.16023E+04
 -3.26447E+01  2.15527E+04
 -3.23947E+01  2.15708E+04
 -3.21447E+01  2.14773E+04
 -3.18946E+01  2.13941E+04
 -3.16446E+01  2.16568E+04
 -3.13946E+01  2.16916E+04
 -3.11445E+01  2.16829E+04
 -3.08945E+01  2.16388E+04
 -3.06445E+01  2.16850E+04
 -3.03944E+01  2.17030E+04
 -3.01444E+01  2.17063E+04
 -2.98944E+01  2.17762E+04
 -2.96443E+01  2.17035E+04
 -2.93943E+01  2.16776E+04
 -2.91443E+01  2.17155E+04
 -2.88942E+01  2.16803E+04
 -2.86442E+01  2.16759E+04
 -2.83942E+01  2.16674E+04
 -2.81441E+01  2.16435E+04
 -2.78941E+01  2.16481E+04
 -2.76441E+01  2.16767E+04
 -2.73940E+01  2.16913E+04
 -2.71440E+01  2.16167E+04
 -2.68940E+01  2.16344E+04
 -2.66439E+01  2.16991E+04
 -2.63939E+01  2.17437E+04
 -2.61439E+01  2.17030E+04
 -2.58938E+01  2.17282E+04
 -2.56438E+01  2.16496E+04
 -2.53938E+01  2.17107E+04
 -2.51437E+01  2.17186E+04
 -2.48937E+01  2.16557E+04
 -2.46437E+01  2.16448E+04
 -2.43936E+01  2.17177E+04
 -2.41436E+01  2.16853E+04
 -2.38936E+01  2.16584E+04
 -2.36435E+01  2.16576E+04
 -2.33935E+01  2.17025E+04
 -2.31435E+01  2.15822E+04
 -2.28934E+01  2.15399E+04
 -2.26434E+01  2.16328E+04
 -2.23934E+01  2.16619E+04
 -2.21433E+01  2.16457E+04
 -2.18933E+01  2.15727E+04
 -2.16433E+01  2.14749E+04
 -2.13932E+01  2.17284E+04
 -2.11432E+01  2.16627E+04
 -2.08932E+01  2.17156E+04
 -2.06431E+01  2.16842E+04
 -2.03931E+01  2.16513E+04
 -2.01431E+01  2.16261E+04
 -1.98930E+01  2.16383E+04
 -1.96430E+01  2.16918E+04
 -1.93930E+01  2.17021E+04
 -1.91429E+01  2.16198E+04
 -1.88929E+01  2.16180E+04
 -1.86429E+01  2.16578E+04
 -1.83928E+01  2.16382E+04
 -1.81428E+01  2.16392E+04
 -1.78928E+01  2.15910E+04
 -1.76427E+01  2.16100E+04
 -1.73927E+01  2.16513E+04
 -1.71427E+01  2.16151E+04
 -1.68926E+01  2.16112E+04
 -1.66426E+01  2.15992E+04
 -1.63926E+01  2.16401E+04
 -1.61425E+01  2.17006E+04
 -1.58925E+01  2.16761E+04
 -1.56425E+01  2.16939E+04
 -1.53924E+01  2.16262E+04
 -1.51424E+01  2.16345E+04
 -1.48924E+01  2.16927E+04
 -1.46423E+01  2.16516E+04
 -1.43923E+01  2.16234E+04
 -1.41423E+01  2.15989E+04
 -1.38922E+01  2.15546E+04
 -1.36422E+01  2.15991E+04
 -1.33922E+01  2.16351E+04
 -1.31421E+01  2.16083E+04
 -1.28921E+01  2.15830E+04
 -1.26421E+01  2.16055E+04
 -1.23920E+01  2.15434E+04
 -1.21420E+01  2.15271E+04
 -1.18920E+01  2.15981E+04
 -1.16419E+01  2.16147E+04
 -1.13919E+01  2.16649E+04
 -1.11419E+01  2.16900E+04
 -1.08918E+01  2.16227E+04
 -1.06418E+01  2.16601E+04
 -1.03918E+01  2.16714E+04
 -1.01417E+01  2.16453E+04
 -9.89169E+00  2.16398E+04
 -9.64165E+00  2.16346E+04
 -9.39162E+00  2.16389E+04
 -9.14159E+00  2.16628E+04
 -8.89155E+00  2.15788E+04
 -8.64152E+00  2.16496E+04
 -8.39149E+00  2.16260E+04
 -8.14145E+00  2.16084E+04
 -7.89142E+00  2.15087E+04
 -7.64139E+00  2.16210E+04
 -7.39135E+00  2.16319E+04
 -7.14132E+00  2.15693E+04
 -6.89129E+00  2.16305E+04
 -6.64125E+00  2.16757E+04
 -6.39122E+00  2.15884E+04
 -6.14119E+00  2.15951E+04
 -5.89115E+00  2.15892E+04
 -5.64112E+00  2.16320E+04
 -5.39109E+00  2.16348E+04
 -5.14105E+00  2.16312E+04
 -4.89102E+00  2.15941E+04
 -4.64099E+00  2.15754E+04
 -4.39095E+00  2.15677E+04
 -4.14092E+00  2.16129E+04
 -3.89089E+00  2.15895E+04
 -3.64085E+00  2.16068E+04
 -3.39082E+00  2.15258E+04
 -3.14079E+00  2.15746E+04
 -2.89075E+00  2.15529E+04
 -2.64072E+00  2.15418E+04
 -2.39069E+00  2.15818E+04
 -2.14065E+00  2.15194E+04
 -1.89062E+00  2.15199E+04
 -1.64059E+00  2.15134E+04
 -1.39055E+00  2.15541E+04
 -1.14052E+00  2.16400E+04
 -8.90488E-01  2.15806E+04
 -6.40454E-01  2.16309E+04
 -3.90421E-01  2.15729E+04
 -1.40388E-01  2.15725E+04
  1.09646E-01  2.16025E+04
  3.59679E-01  2.15922E+04
  6.09712E-01  2.15962E+04
  8.59746E-01  2.15470E+04
  1.10978E+00  2.15870E+04
  1.35981E+00  2.15932E+04
  1.60985E+00  2.15159E+04
  1.85988E+00  2.15633E+04
  2.10991E+00  2.15711E+04
  2.35995E+00  2.15102E+04
  2.60998E+00  2.15700E+04
  2.86001E+00  2.15468E+04
  3.11005E+00  2.15488E+04
  3.36008E+00  2.15214E+04
  3.61011E+00  2.15103E+04
  3.86015E+00  2.15465E+04
  4.11018E+00  2.15980E+04
  4.36021E+00  2.16100E+04
  4.61025E+00  2.15956E+04
  4.86028E+00  2.16043E+04
  5.11031E+00  2.15868E+04
  5.36035E+00  2.15856E+04
  5.61038E+00  2.15674E+04
  5.86041E+00  2.15417E+04
  6.11045E+00  2.15354E+04
  6.36048E+00  2.15267E+04
  6.61051E+00  2.15100E+04
  6.86055E+00  2.15448E+04
  7.11058E+00  2.15204E+04
  7.36061E+00  2.15232E+04
  7.61065E+00  2.14860E+04
  7.86068E+00  2.14910E+04
  8.11071E+00  2.14900E+04
  8.36075E+00  2.15457E+04
  8.61078E+00  2.14828E+04
  8.86081E+00  2.14915E+04
  9.11085E+00  2.15139E+04
  9.36088E+00  2.15038E+04
  9.61091E+00  2.15263E+04
  9.86095E+00  2.14327E+04
  1.01110E+01  2.13843E+04
  1.03610E+01  2.15360E+04
  1.06110E+01  2.15282E+04
  1.08611E+01  2.15138E+04
  1.11111E+01  2.14895E+04
  1.13611E+01  2.14846E+04
  1.16112E+01  2.14620E+04
  1.18612E+01  2.14141E+04
  1.21112E+01  2.14869E+04
  1.23613E+01  2.14352E+04
  1.26113E+01  2.15188E+04
  1.28613E+01  2.14030E+04
  1.31114E+01  2.14391E+04
  1.33614E+01  2.14735E+04
  1.36114E+01  2.14266E+04
  1.38615E+01  2.14516E+04
  1.41115E+01  2.13077E+04
  1.43615E+01  2.14983E+04
  1.46116E+01  2.14265E+04
  1.48616E+01  2.15122E+04
  1.51116E+01  2.14784E+04
  1.53617E+01  2.13842E+04
  1.56117E+01  2.14159E+04
  1.58617E+01  2.14872E+04
  1.61118E+01  2.14149E+04
  1.63618E+01  2.14284E+04
  1.66118E+01  2.14234E+04
  1.68619E+01  2.14607E+04
  1.71119E+01  2.13898E+04
  1.73619E+01  2.13964E+04
  1.76120E+01  2.14672E+04
  1.78620E+01  2.13950E+04
  1.81120E+01  2.14236E+04
  1.83621E+01  2.13770E+04
  1.86121E+01  2.14848E+04
  1.88621E+01  2.14783E+04
  1.91122E+01  2.13964E+04
  1.93622E+01  2.14893E+04
  1.96122E+01  2.15420E+04
  1.98623E+01  2.15183E+04
  2.01123E+01  2.14316E+04
  2.03623E+01  2.14221E+04
  2.06124E+01  2.14128E+04
  2.08624E+01  2.14100E+04
  2.11124E+01  2.14495E+04
  2.13625E+01  2.13991E+04
  2.16125E+01  2.13544E+04
  2.18625E+01  2.13964E+04
  2.21126E+01  2.13893E+04
  2.23626E+01  2.13890E+04
  2.26126E+01  2.13704E+04
  2.28627E+01  2.13522E+04
  2.31127E+01  2.13824E+04
  2.33627E+01  2.13901E+04
  2.36128E+01  2.14242E+04
  2.38628E+01  2.14246E+04
  2.41128E+01  2.13861E+04
  2.43629E+01  2.13719E+04
  2.46129E+01  2.13547E+04
  2.48629E+01  2.13619E+04
  2.51130E+01  2.13734E+04
  2.53630E+01  2.13790E+04
  2.56130E+01  2.14147E+04
  2.58631E+01  2.13880E+04
  2.61131E+01  2.12790E+04
  2.63631E+01  2.13849E+04
  2.66132E+01  2.13432E+04
  2.68632E+01  2.13654E+04
  2.71132E+01  2.13895E+04
  2.73633E+01  2.13601E+04
  2.76133E+01  2.13701E+04
  2.78633E+01  2.13361E+04
  2.81134E+01  2.14192E+04
  2.83634E+01  2.13879E+04
  2.86134E+01  2.13655E+04
  2.88635E+01  2.13855E+04
  2.91135E+01  2.13846E+04
  2.93635E+01  2.13956E+04
  2.96136E+01  2.15027E+04
  2.98636E+01  2.14857E+04
  3.01136E+01  2.15110E+04
  3.03637E+01  2.14574E+04
  3.06137E+01  2.14072E+04
  3.08637E+01  2.13725E+04
  3.11138E+01  2.14282E+04
  3.13638E+01  2.13455E+04
  3.16138E+01  2.13299E+04
  3.18639E+01  2.13905E+04
  3.21139E+01  2.13539E+04
  3.23639E+01  2.14447E+04
  3.26140E+01  2.13922E+04
  3.28640E+01  2.13702E+04
  3.31140E+01  2.13843E+04
  3.33641E+01  2.14052E+04
  3.36141E+01  2.14546E+04
  3.38641E+01  2.13455E+04
  3.41142E+01  2.13877E+04
  3.43642E+01  2.13103E+04
  3.46142E+01  2.14128E+04
  3.48643E+01  2.14048E+04
  3.51143E+01  2.13603E+04
  3.53643E+01  2.13247E+04
  3.56144E+01  2.13310E+04
  3.58644E+01  2.13432E+04
  3.61144E+01  2.13989E+04
  3.63645E+01  2.13137E+04
  3.66145E+01  2.13051E+04
  3.68645E+01  2.12198E+04
  3.71146E+01  2.13452E+04
  3.73646E+01  2.13240E+04
  3.76146E+01  2.12639E+04
  3.78647E+01  2.12714E+04
  3.81147E+01  2.12674E+04
  3.83647E+01  2.13368E+04
  3.86148E+01  2.13648E+04
  3.88648E+01  2.13010E+04
  3.91148E+01  2.13253E+04
  3.93649E+01  2.12906E+04
  3.96149E+01  2.13316E+04
  3.98649E+01  2.13181E+04
  4.01150E+01  2.13321E+04
  4.03650E+01  2.13499E+04
  4.06150E+01  2.12853E+04
  4.08651E+01  2.12571E+04
  4.11151E+01  2.13449E+04
  4.13651E+01  2.13245E+04
  4.16152E+01  2.12736E+04
  4.18652E+01  2.12816E+04
  4.21152E+01  2.13468E+04
  4.23653E+01  2.12607E+04
  4.26153E+01  2.13029E+04
  4.28653E+01  2.13170E+04
  4.31154E+01  2.12749E+04
  4.33654E+01  2.13142E+04
  4.36154E+01  2.13006E+04
  4.38655E+01  2.12797E+04
  4.41155E+01  2.12770E+04
  4.43655E+01  2.12946E+04
  4.46156E+01  2.12991E+04
  4.48656E+01  2.13426E+04
  4.51156E+01  2.13193E+04
  4.53657E+01  2.12820E+04
  4.56157E+01  2.13231E+04
  4.58657E+01  2.11838E+04
  4.61158E+01  2.11679E+04
  4.63658E+01  2.12774E+04
  4.66158E+01  2.12643E+04
  4.68659E+01  2.12032E+04
  4.71159E+01  2.12005E+04
  4.73659E+01  2.12470E+04
  4.76160E+01  2.12316E+04
  4.78660E+01  2.12295E+04
  4.81160E+01  2.12580E+04
  4.83661E+01  2.12290E+04
  4.86161E+01  2.11513E+04
  4.88661E+01  2.11879E+04
  4.91162E+01  2.11901E+04
  4.93662E+01  2.11958E+04
  4.96162E+01  2.11909E+04
  4.98663E+01  2.10868E+04
  5.01163E+01  2.12627E+04
  5.03663E+01  2.12454E+04
  5.06164E+01  2.12439E+04
  5.08664E+01  2.12251E+04
  5.11164E+01  2.12079E+04
  5.13665E+01  2.11586E+04
  5.16165E+01  2.12357E+04
  5.18665E+01  2.11920E+04
  5.21166E+01  2.10795E+04
  5.23666E+01  2.11137E+04
  5.26166E+01  2.11016E+04
  5.28667E+01  2.11404E+04
  5.31167E+01  2.11660E+04
  5.33667E+01  2.10854E+04
  5.36168E+01  2.11188E+04
  5.38668E+01  2.11056E+04
  5.41168E+01  2.11190E+04
  5.43669E+01  2.11231E+04
  5.46169E+01  2.11484E+04
  5.48669E+01  2.11770E+04
  5.51170E+01  2.10898E+04
  5.53670E+01  2.10887E+04
  5.56170E+01  2.11178E+04
  5.58671E+01  2.11198E+04
  5.61171E+01  2.11746E+04
  5.63671E+01  2.11339E+04
  5.66172E+01  2.11644E+04
  5.68672E+01  2.11694E+04
  5.71172E+01  2.11041E+04
  5.73673E+01  2.11307E+04
  5.76173E+01  2.11014E+04
  5.78673E+01  2.11931E+04
  5.81174E+01  2.11343E+04
  5.83674E+01  2.10217E+04
  5.86174E+01  2.11416E+04
  5.88675E+01  2.11028E+04
  5.91175E+01  2.11285E+04
  5.93675E+01  2.11468E+04
  5.96176E+01  2.11491E+04
  5.98676E+01  2.11113E+04
  6.01176E+01  2.09438E+04
  6.03677E+01  2.12411E+04
  6.06177E+01  2.11504E+04
  6.08677E+01  2.11178E+04
  6.11178E+01  2.11247E+04
  6.13678E+01  2.11187E+04
  6.16178E+01  2.10828E+04
  6.18679E+01  2.10720E+04
  6.21179E+01  2.11011E+04
  6.23679E+01  2.10412E+04
  6.26180E+01  2.10938E+04
  6.28680E+01  2.10847E+04
  6.31180E+01  2.11228E+04
  6.33681E+01  2.10299E+04
  6.36181E+01  2.10961E+04
  6.38681E+01  2.10574E+04
  6.41182E+01  2.11284E+04
  6.43682E+01  2.10301E+04
  6.46182E+01  2.10844E+04
  6.48683E+01  2.10531E+04
  6.51183E+01  2.10836E+04
  6.53683E+01  2.11547E+04
  6.56184E+01  2.10500E+04
  6.58684E+01  2.10179E+04
  6.61184E+01  2.10170E+04
  6.63685E+01  2.10758E+04
  6.66185E+01  2.10230E+04
  6.68685E+01  2.10248E+04
  6.71186E+01  2.10294E+04
  6.73686E+01  2.09673E+04
  6.76186E+01  2.09840E+04
  6.78687E+01  2.10571E+04
  6.81187E+01  2.10279E+04
  6.83687E+01  2.09768E+04
  6.86188E+01  2.09982E+04
  6.88688E+01  2.09359E+04
  6.91188E+01  2.09388E+04
  6.93689E+01  2.10004E+04
  6.96189E+01  2.09922E+04
  6.98689E+01  2.10008E+04
  7.01190E+01  2.10080E+04
  7.03690E+01  2.09462E+04
  7.06190E+01  2.08701E+04
  7.08691E+01  2.09874E+04
  7.11191E+01  2.09872E+04
  7.13691E+01  2.09605E+04
  7.16192E+01  2.10418E+04
  7.18692E+01  2.10250E+04
  7.21192E+01  2.10159E+04
  7.23693E+01  2.09952E+04
  7.26193E+01  2.09717E+04
  7.28693E+01  2.09860E+04
  7.31194E+01  2.09556E+04
  7.33694E+01  2.10281E+04
  7.36194E+01  2.09705E+04
  7.38695E+01  2.09749E+04
  7.41195E+01  2.09880E+04
  7.43695E+01  2.09721E+04
  7.46196E+01  2.09600E+04
  7.48696E+01  2.09650E+04
  7.51196E+01  2.09331E+04
  7.53697E+01  2.09558E+04
  7.56197E+01  2.10109E+04
  7.58697E+01  2.09495E+04
  7.61198E+01  2.09471E+04
  7.63698E+01  2.09203E+04
  7.66198E+01  2.08798E+04
  7.68699E+01  2.08406E+04
  7.71199E+01  2.08758E+04
  7.73699E+01  2.08107E+04
  7.76200E+01  2.08299E+04
