14.41246325	-10941.84196969	-16350.86751630	1.00000000	5.00000000	6234.00000000	21299.00000000	30318446.00000000	0.00000000	20712398.00000000	6.00000000	299.38198853	299.49624634	300.01181030	299.56301880	402.00000000	1.40507913	-0.00134269	
14.41246350	-10941.84196969	-16350.95235630	1.00000000	5.00000000	6231.00000000	21351.00000000	30327652.00000000	0.00000000	20722760.00000000	5.00000000	299.38214111	299.49624634	300.01205444	299.56292725	402.00000000	1.40569055	0.00061147	
14.41246375	-10941.84196969	-16351.03719630	1.00000000	5.00000000	6223.00000000	21248.00000000	30311492.00000000	0.00000000	20698148.00000000	4.00000000	299.38214111	299.49624634	300.01205444	299.56292725	404.00000000	1.40494537	-0.00074521	
14.41246400	-10941.84196969	-16351.12203630	1.00000000	5.00000000	6224.00000000	21293.00000000	30311812.00000000	0.00000000	20702448.00000000	3.00000000	299.38208008	299.49630737	300.01138306	299.56295776	402.00000000	1.40420902	-0.00073638	
14.41246425	-10941.84196969	-16351.20687630	1.00000000	5.00000000	6220.00000000	21268.00000000	30307016.00000000	0.00000000	20691484.00000000	4.00000000	299.38201904	299.49612427	300.01104736	299.56283569	403.00000000	1.40113533	-0.00307366	
14.41246450	-10941.84196969	-16351.29171630	1.00000000	5.00000000	6223.00000000	21272.00000000	30306770.00000000	0.00000000	20682490.00000000	3.00000000	299.38201904	299.49612427	300.01104736	299.56283569	401.00000000	1.40216362	0.00102832	
14.41246476	-10941.84196969	-16351.37655630	1.00000000	5.00000000	6220.00000000	21275.00000000	30312270.00000000	0.00000000	20696348.00000000	8.00000000	299.38201904	299.49627686	300.01095581	299.56274414	399.00000000	1.40182519	-0.00033840	
14.41246501	-10941.84196969	-16351.46139630	1.00000000	5.00000000	6217.00000000	21259.00000000	30308192.00000000	0.00000000	20684122.00000000	5.00000000	299.38201904	299.49627686	300.01095581	299.56274414	395.00000000	1.40164363	-0.00018156	
14.41246526	-10941.84196969	-16351.54623630	1.00000000	5.00000000	6221.00000000	21289.00000000	30270592.00000000	1.00000000	20652356.00000000	5.00000000	299.38204956	299.49636841	300.01135254	299.56277466	395.00000000	1.40370166	0.00205799	
14.41246551	-10941.84196969	-16351.63107630	1.00000000	5.00000000	6245.00000000	21328.00000000	30322330.00000000	0.00000000	20724034.00000000	5.00000000	299.38180542	299.49636841	300.01135254	299.56277466	403.00000000	1.41160583	0.00790413	
14.41246576	-10941.84196969	-16351.71591630	1.00000000	5.00000000	6248.00000000	21368.00000000	30332316.00000000	1.00000000	20754240.00000000	3.00000000	299.38180542	299.49621582	300.01162720	299.56298828	404.00000000	1.41031539	-0.00129036	
14.41246601	-10941.84196969	-16351.80075630	1.00000000	5.00000000	6258.00000000	21425.00000000	30347146.00000000	0.00000000	20771140.00000000	3.00000000	299.38195801	299.49618530	300.01177979	299.56292725	403.00000000	1.41141987	0.00110439	
14.41246627	-10941.84196969	-16351.88559630	1.00000000	5.00000000	6257.00000000	21382.00000000	30341272.00000000	1.00000000	20764188.00000000	3.00000000	299.38195801	299.49618530	300.01177979	299.56292725	381.00000000	1.41198373	0.00056391	
14.41246652	-10941.84196969	-16351.97043630	1.00000000	5.00000000	6259.00000000	21455.00000000	30348484.00000000	0.00000000	20780644.00000000	3.00000000	299.38195801	299.49627686	300.01174927	299.56292725	394.00000000	1.41295147	0.00096776	
14.41246673	-10941.84196969	-16352.04315630	1.00000000	5.00000000	6254.00000000	21405.00000000	30346026.00000000	0.00000000	20771472.00000000	13.00000000	299.38195801	299.49627686	300.01174927	299.56292725	397.00000000	1.41458476	0.00163322	
14.41246699	-10941.84196969	-16352.12799630	1.00000000	5.00000000	6260.00000000	21449.00000000	30350902.00000000	0.00000000	20778108.00000000	7.00000000	299.38201904	299.49627686	300.01181030	299.56295776	399.00000000	1.41694880	0.00236403	
14.41246724	-10941.84196969	-16352.21283630	1.00000000	5.00000000	6256.00000000	21396.00000000	30347074.00000000	0.00000000	20776250.00000000	8.00000000	299.38189697	299.49633789	300.01168823	299.56283569	400.00000000	1.41644752	-0.00050118	
14.41246749	-10941.84196969	-16352.29767630	1.00000000	5.00000000	6252.00000000	21359.00000000	30345396.00000000	0.00000000	20769426.00000000	6.00000000	299.38189697	299.49633789	300.01168823	299.56283569	401.00000000	1.41419637	-0.00225118	
14.41246774	-10941.84196969	-16352.38251630	1.00000000	5.00000000	6244.00000000	21306.00000000	30339140.00000000	0.00000000	20761332.00000000	10.00000000	299.38189697	299.49621582	300.01168823	299.56292725	402.00000000	1.41407144	-0.00012500	
14.41246799	-10941.84196969	-16352.46735630	1.00000000	5.00000000	6253.00000000	21349.00000000	30340052.00000000	0.00000000	20762172.00000000	4.00000000	299.38189697	299.49621582	300.01168823	299.56292725	395.00000000	1.41522336	0.00115203	
14.41246824	-10941.84196969	-16352.55219630	1.00000000	5.00000000	6257.00000000	21407.00000000	30342784.00000000	0.00000000	20774612.00000000	6.00000000	299.38204956	299.49627686	300.01162720	299.56289673	392.00000000	1.41990435	0.00468095	
14.41246850	-10941.84196969	-16352.63703630	1.00000000	5.00000000	6256.00000000	21444.00000000	30344574.00000000	0.00000000	20770218.00000000	10.00000000	299.38204956	299.49615479	300.01168823	299.56274414	392.00000000	1.41903555	-0.00086883	
14.41246875	-10941.84196969	-16352.72187630	1.00000000	5.00000000	6252.00000000	21374.00000000	30343656.00000000	0.00000000	20764888.00000000	8.00000000	299.38204956	299.49615479	300.01168823	299.56274414	389.00000000	1.41970980	0.00067433	
14.41246900	-10941.84196969	-16352.80671630	1.00000000	5.00000000	6242.00000000	21307.00000000	30340944.00000000	0.00000000	20762076.00000000	6.00000000	299.38195801	299.49624634	300.01156616	299.56292725	391.00000000	1.41988063	0.00017083	
14.41246925	-10941.84196969	-16352.89155630	1.00000000	5.00000000	6246.00000000	21370.00000000	30334918.00000000	0.00000000	20749484.00000000	9.00000000	299.38195801	299.49624634	300.01156616	299.56292725	391.00000000	1.42352402	0.00364334	
14.41246950	-10941.84196969	-16352.97639630	1.00000000	5.00000000	6248.00000000	21380.00000000	30330722.00000000	1.00000000	20748108.00000000	4.00000000	299.38183594	299.49612427	300.01150513	299.56280518	390.00000000	1.42368424	0.00016023	
14.41246976	-10941.84196969	-16353.06123630	1.00000000	5.00000000	6246.00000000	21380.00000000	30330074.00000000	0.00000000	20753400.00000000	5.00000000	299.38183594	299.49612427	300.01150513	299.56280518	390.00000000	1.42137861	-0.00230566	
14.41247001	-10941.84196969	-16353.14607630	1.00000000	5.00000000	6246.00000000	21384.00000000	30336208.00000000	0.00000000	20759836.00000000	10.00000000	299.38208008	299.49615479	300.01150513	299.56292725	393.00000000	1.41873288	-0.00264570	
14.41247026	-10941.84196969	-16353.23091630	1.00000000	5.00000000	6233.00000000	21315.00000000	30314572.00000000	0.00000000	20720956.00000000	8.00000000	299.38192749	299.49621582	300.01153564	299.56268311	392.00000000	1.41708243	-0.00165047	
14.41247051	-10941.84196969	-16353.31575630	1.00000000	5.00000000	6235.00000000	21353.00000000	30323076.00000000	0.00000000	20735344.00000000	9.00000000	299.38192749	299.49621582	300.01153564	299.56268311	390.00000000	1.41920245	0.00212005	
14.41247076	-10941.84196969	-16353.40059630	1.00000000	5.00000000	6230.00000000	21316.00000000	30319724.00000000	1.00000000	20726268.00000000	7.00000000	299.38195801	299.49618530	300.01159668	299.56292725	388.00000000	1.42081273	0.00161021	
14.41247101	-10941.84196969	-16353.48543630	1.00000000	5.00000000	6231.00000000	21368.00000000	30326636.00000000	0.00000000	20733570.00000000	10.00000000	299.38195801	299.49618530	300.01159668	299.56292725	387.00000000	1.42804277	0.00723005	
14.41247127	-10941.84196969	-16353.57027630	1.00000000	5.00000000	6223.00000000	21294.00000000	30313856.00000000	0.00000000	20713784.00000000	9.00000000	299.38183594	299.49618530	300.01116943	299.56292725	386.00000000	1.42388868	-0.00415411	
14.41247152	-10941.84196969	-16353.65511630	1.00000000	5.00000000	6223.00000000	21316.00000000	30315638.00000000	0.00000000	20722852.00000000	8.00000000	299.38192749	299.49600220	300.01083374	299.56301880	388.00000000	1.41764832	-0.00624028	
14.41247173	-10941.84196969	-16353.72783630	1.00000000	5.00000000	6220.00000000	21290.00000000	30316436.00000000	0.00000000	20723220.00000000	14.00000000	299.38192749	299.49600220	300.01083374	299.56301880	390.00000000	1.41431749	-0.00333082	
14.41247198	-10941.84196969	-16353.81267630	1.00000000	5.00000000	6209.00000000	21192.00000000	30314618.00000000	0.00000000	20718776.00000000	9.00000000	299.38195801	299.49624634	300.01101685	299.56298828	391.00000000	1.41967785	0.00536035	
14.41247224	-10941.84196969	-16353.89751630	1.00000000	5.00000000	6218.00000000	21284.00000000	30313676.00000000	0.00000000	20711582.00000000	11.00000000	299.38195801	299.49624634	300.01101685	299.56298828	390.00000000	1.41484761	-0.00483025	
14.41247249	-10941.84196969	-16353.98235630	1.00000000	5.00000000	6221.00000000	21337.00000000	30316128.00000000	0.00000000	20728416.00000000	6.00000000	299.38189697	299.49609375	300.01123047	299.56289673	392.00000000	1.41114771	-0.00369996	
14.41247274	-10941.84196969	-16354.06719630	1.00000000	5.00000000	6219.00000000	21343.00000000	30305986.00000000	0.00000000	20708500.00000000	9.00000000	299.38201904	299.49615479	300.01123047	299.56289673	393.00000000	1.41194975	0.00080213	
14.41247299	-10941.84196969	-16354.15203630	1.00000000	5.00000000	6210.00000000	21251.00000000	30309688.00000000	0.00000000	20705488.00000000	7.00000000	299.38201904	299.49615479	300.01159668	299.56280518	393.00000000	1.41084015	-0.00110965	
14.41247324	-10941.84196969	-16354.23687630	1.00000000	5.00000000	6209.00000000	21288.00000000	30308548.00000000	0.00000000	20703186.00000000	7.00000000	299.38192749	299.49621582	300.01202393	299.56301880	392.00000000	1.41041028	-0.00042988	
14.41247350	-10941.84196969	-16354.32171630	1.00000000	5.00000000	6215.00000000	21326.00000000	30301142.00000000	0.00000000	20685704.00000000	3.00000000	299.38192749	299.49621582	300.01202393	299.56301880	388.00000000	1.40946746	-0.00094285	
14.41247375	-10941.84196969	-16354.40655630	1.00000000	5.00000000	6211.00000000	21288.00000000	30303636.00000000	0.00000000	20694644.00000000	6.00000000	299.38192749	299.49600220	300.01171875	299.56289673	390.00000000	1.41410661	0.00463915	
14.41247400	-10941.84196969	-16354.49139630	1.00000000	5.00000000	6206.00000000	21309.00000000	30308924.00000000	0.00000000	20693412.00000000	12.00000000	299.38192749	299.49600220	300.01171875	299.56289673	391.00000000	1.41084731	-0.00325931	
14.41247425	-10941.84196969	-16354.57623630	1.00000000	5.00000000	6203.00000000	21276.00000000	30306636.00000000	1.00000000	20694888.00000000	5.00000000	299.38177490	299.49615479	300.01162720	299.56283569	393.00000000	1.40750086	-0.00334638	
14.41247450	-10941.84196969	-16354.66107630	1.00000000	5.00000000	6193.00000000	21207.00000000	30295432.00000000	0.00000000	20679828.00000000	4.00000000	299.38183594	299.49606323	300.01171875	299.56286621	388.00000000	1.40186906	-0.00563187	
14.41247475	-10941.84196969	-16354.74591630	1.00000000	5.00000000	6194.00000000	21212.00000000	30289784.00000000	0.00000000	20657014.00000000	5.00000000	299.38183594	299.49606323	300.01171875	299.56286621	390.00000000	1.40407121	0.00220223	
14.41247501	-10941.84196969	-16354.83075630	1.00000000	5.00000000	6196.00000000	21232.00000000	30291744.00000000	0.00000000	20661604.00000000	8.00000000	299.38165283	299.49588013	300.01162720	299.56289673	389.00000000	1.40481126	0.00074001	
14.41247526	-10941.84196969	-16354.91559630	1.00000000	5.00000000	6192.00000000	21240.00000000	30290050.00000000	0.00000000	20666166.00000000	3.00000000	299.38165283	299.49588013	300.01162720	299.56289673	395.00000000	1.40608442	0.00127310	
14.41247551	-10941.84196969	-16355.00043630	1.00000000	5.00000000	6185.00000000	21172.00000000	30257766.00000000	0.00000000	20629190.00000000	4.00000000	299.38183594	299.49603271	300.01144409	299.56289673	399.00000000	1.40345359	-0.00263079	
14.41247576	-10941.84196969	-16355.08527630	1.00000000	5.00000000	6232.00000000	21368.00000000	30328388.00000000	0.00000000	20745748.00000000	5.00000000	299.38177490	299.49591064	300.01080322	299.56277466	390.00000000	1.40672839	0.00327486	
14.41247601	-10941.84196969	-16355.17011630	1.00000000	5.00000000	6237.00000000	21393.00000000	30340552.00000000	0.00000000	20764930.00000000	4.00000000	299.38177490	299.49591064	300.01080322	299.56277466	392.00000000	1.41331923	0.00659082	
14.41247626	-10941.84196969	-16355.25495630	1.00000000	5.00000000	6242.00000000	21408.00000000	30335538.00000000	0.00000000	20763192.00000000	4.00000000	299.38186646	299.49597168	300.01113892	299.56298828	393.00000000	1.41334713	0.00002785	
14.41247652	-10941.84196969	-16355.33979630	1.00000000	5.00000000	6239.00000000	21358.00000000	30343556.00000000	0.00000000	20772776.00000000	6.00000000	299.38186646	299.49597168	300.01113892	299.56298828	392.00000000	1.41296041	-0.00038674	
14.41247677	-10941.84196969	-16355.42463630	1.00000000	5.00000000	6243.00000000	21382.00000000	30349320.00000000	0.00000000	20785592.00000000	6.00000000	299.38177490	299.49603271	300.01156616	299.56268311	393.00000000	1.41053033	-0.00243001	
14.41247698	-10941.84196969	-16355.49735630	1.00000000	5.00000000	6239.00000000	21354.00000000	30335558.00000000	0.00000000	20766774.00000000	7.00000000	299.38171387	299.49603271	300.01156616	299.56268311	391.00000000	1.41089904	0.00036872	
14.41247724	-10941.84196969	-16355.58219630	1.00000000	5.00000000	6242.00000000	21395.00000000	30352976.00000000	0.00000000	20792884.00000000	5.00000000	299.38171387	299.49606323	300.01184082	299.56280518	391.00000000	1.41278124	0.00188219	
14.41247749	-10941.84196969	-16355.66703630	1.00000000	5.00000000	6240.00000000	21376.00000000	30344160.00000000	0.00000000	20770386.00000000	4.00000000	299.38168335	299.49621582	300.01162720	299.56280518	392.00000000	1.41880250	0.00602120	
14.41247774	-10941.84196969	-16355.75187630	1.00000000	5.00000000	6244.00000000	21427.00000000	30348056.00000000	0.00000000	20786536.00000000	8.00000000	299.38168335	299.49621582	300.01162720	299.56280518	395.00000000	1.41188133	-0.00692108	
14.41247799	-10941.84196969	-16355.83671630	1.00000000	5.00000000	6245.00000000	21376.00000000	30342248.00000000	0.00000000	20770724.00000000	3.00000000	299.38186646	299.49612427	300.01162720	299.56271362	395.00000000	1.41036344	-0.00151800	
14.41247824	-10941.84196969	-16355.92155630	1.00000000	5.00000000	6231.00000000	21294.00000000	30329968.00000000	0.00000000	20756556.00000000	5.00000000	299.38186646	299.49612427	300.01162720	299.56271362	392.00000000	1.40978277	-0.00058062	
14.41247849	-10941.84196969	-16356.00639630	1.00000000	5.00000000	6245.00000000	21435.00000000	30336738.00000000	0.00000000	20762884.00000000	2.00000000	299.38186646	299.49603271	300.01159668	299.56268311	389.00000000	1.40971315	-0.00006963	
14.41247875	-10941.84196969	-16356.09123630	1.00000000	5.00000000	6233.00000000	21355.00000000	30333804.00000000	0.00000000	20753380.00000000	5.00000000	299.38177490	299.49594116	300.01156616	299.56280518	391.00000000	1.40757978	-0.00213333	
14.41247900	-10941.84196969	-16356.17607630	1.00000000	5.00000000	6236.00000000	21393.00000000	30331864.00000000	0.00000000	20749108.00000000	2.00000000	299.38177490	299.49594116	300.01156616	299.56280518	392.00000000	1.41329002	0.00571020	
14.41247925	-10941.84196969	-16356.26091630	1.00000000	5.00000000	6234.00000000	21362.00000000	30335624.00000000	0.00000000	20757884.00000000	6.00000000	299.38174438	299.49594116	300.01126099	299.56289673	391.00000000	1.41590810	0.00261807	
14.41247950	-10941.84196969	-16356.34575630	1.00000000	5.00000000	6233.00000000	21378.00000000	30339158.00000000	0.00000000	20767220.00000000	2.00000000	299.38174438	299.49594116	300.01126099	299.56289673	391.00000000	1.41053689	-0.00537116	
14.41247975	-10941.84196969	-16356.43059630	1.00000000	5.00000000	6227.00000000	21352.00000000	30332616.00000000	0.00000000	20750592.00000000	8.00000000	299.38159180	299.49597168	300.01129150	299.56262207	390.00000000	1.40982997	-0.00070699	
14.41248000	-10941.84196969	-16356.51543630	1.00000000	5.00000000	6227.00000000	21331.00000000	30319072.00000000	0.00000000	20726932.00000000	3.00000000	299.38180542	299.49600220	300.01141357	299.56280518	392.00000000	1.41750658	0.00767665	
14.41248026	-10941.84196969	-16356.60027630	1.00000000	5.00000000	6225.00000000	21335.00000000	30316642.00000000	0.00000000	20726504.00000000	6.00000000	299.38180542	299.49600220	300.01141357	299.56280518	393.00000000	1.41575611	-0.00175052	
14.41248051	-10941.84196969	-16356.68511630	1.00000000	5.00000000	6220.00000000	21276.00000000	30318256.00000000	0.00000000	20725684.00000000	1.00000000	299.38180542	299.49597168	300.01104736	299.56271362	392.00000000	1.41345346	-0.00230262	
14.41248076	-10941.84196969	-16356.76995630	1.00000000	5.00000000	6213.00000000	21251.00000000	30314982.00000000	0.00000000	20719378.00000000	4.00000000	299.38180542	299.49597168	300.01104736	299.56271362	393.00000000	1.41790450	0.00445107	
14.41248101	-10941.84196969	-16356.85479630	1.00000000	5.00000000	6210.00000000	21244.00000000	30309232.00000000	0.00000000	20710270.00000000	2.00000000	299.38168335	299.49588013	300.01092529	299.56265259	394.00000000	1.40999472	-0.00790984	
14.41248126	-10941.84196969	-16356.93963630	1.00000000	5.00000000	6210.00000000	21269.00000000	30303810.00000000	0.00000000	20699974.00000000	5.00000000	299.38168335	299.49588013	300.01092529	299.56265259	394.00000000	1.40587604	-0.00411864	
14.41248152	-10941.84196969	-16357.02447630	1.00000000	5.00000000	6206.00000000	21276.00000000	30307932.00000000	0.00000000	20708008.00000000	4.00000000	299.38174438	299.49600220	300.01159668	299.56259155	391.00000000	1.40424335	-0.00163269	
14.41248177	-10941.84196969	-16357.10931630	1.00000000	5.00000000	6203.00000000	21273.00000000	30309532.00000000	0.00000000	20699700.00000000	3.00000000	299.38177490	299.49603271	300.01181030	299.56277466	390.00000000	1.40761292	0.00336962	
14.41248202	-10941.84196969	-16357.19415630	1.00000000	5.00000000	6198.00000000	21227.00000000	30290472.00000000	0.00000000	20676960.00000000	3.00000000	299.38177490	299.49603271	300.01181030	299.56277466	394.00000000	1.40567863	-0.00193428	
14.41248223	-10941.84196969	-16357.26687630	1.00000000	5.00000000	6198.00000000	21284.00000000	30308260.00000000	0.00000000	20695516.00000000	2.00000000	299.38165283	299.49606323	300.01135254	299.56274414	392.00000000	1.40324390	-0.00243475	
14.41248249	-10941.84196969	-16357.35171630	1.00000000	5.00000000	6193.00000000	21203.00000000	30295928.00000000	0.00000000	20675870.00000000	1.00000000	299.38165283	299.49606323	300.01135254	299.56274414	391.00000000	1.40397310	0.00072913	
14.41248274	-10941.84196969	-16357.43655630	1.00000000	5.00000000	6188.00000000	21178.00000000	30298504.00000000	0.00000000	20681148.00000000	2.00000000	299.38168335	299.49584961	300.01138306	299.56268311	391.00000000	1.40471303	0.00074002	
14.41248299	-10941.84196969	-16357.52139630	1.00000000	5.00000000	6184.00000000	21178.00000000	30293648.00000000	0.00000000	20671532.00000000	5.00000000	299.38174438	299.49603271	300.01159668	299.56265259	395.00000000	1.40672970	0.00201661	
14.41248324	-10941.84196969	-16357.60623630	1.00000000	5.00000000	6185.00000000	21190.00000000	30288912.00000000	0.00000000	20667368.00000000	6.00000000	299.38174438	299.49603271	300.01159668	299.56265259	399.00000000	1.40585983	-0.00086988	
14.41248349	-10941.84196969	-16357.69107630	1.00000000	5.00000000	6186.00000000	21208.00000000	30288060.00000000	0.00000000	20660344.00000000	6.00000000	299.38156128	299.49584961	300.01156616	299.56265259	391.00000000	1.40373921	-0.00212063	
14.41248374	-10941.84196969	-16357.77591630	1.00000000	5.00000000	6184.00000000	21185.00000000	30273848.00000000	0.00000000	20644852.00000000	6.00000000	299.38156128	299.49584961	300.01156616	299.56265259	396.00000000	1.40768063	0.00394150	
14.41248400	-10941.84196969	-16357.86075630	1.00000000	5.00000000	6176.00000000	21188.00000000	30280812.00000000	0.00000000	20647904.00000000	2.00000000	299.38168335	299.49581909	300.01144409	299.56265259	396.00000000	1.40326118	-0.00441947	
14.41248425	-10941.84196969	-16357.94559630	1.00000000	5.00000000	6176.00000000	21179.00000000	30280852.00000000	0.00000000	20654588.00000000	6.00000000	299.38171387	299.49581909	300.01144409	299.56265259	395.00000000	1.40428829	0.00102705	
14.41248450	-10941.84196969	-16358.03043630	1.00000000	5.00000000	6170.00000000	21170.00000000	30278382.00000000	0.00000000	20642668.00000000	4.00000000	299.38171387	299.49581909	300.01190186	299.56265259	394.00000000	1.41111875	0.00683053	
14.41248475	-10941.84196969	-16358.11527630	1.00000000	5.00000000	6172.00000000	21164.00000000	30267958.00000000	0.00000000	20633394.00000000	3.00000000	299.38162231	299.49572754	300.01214600	299.56277466	393.00000000	1.40759015	-0.00352865	
14.41248500	-10941.84196969	-16358.20011630	1.00000000	5.00000000	6173.00000000	21143.00000000	30275964.00000000	0.00000000	20637356.00000000	9.00000000	299.38162231	299.49572754	300.01214600	299.56277466	392.00000000	1.40605474	-0.00153542	
14.41248526	-10941.84196969	-16358.28495630	1.00000000	5.00000000	6174.00000000	21143.00000000	30270926.00000000	0.00000000	20629004.00000000	3.00000000	299.38165283	299.49588013	300.01199341	299.56271362	392.00000000	1.40854418	0.00248950	
14.41248551	-10941.84196969	-16358.36979630	1.00000000	5.00000000	6162.00000000	21063.00000000	30257410.00000000	0.00000000	20614854.00000000	6.00000000	299.38165283	299.49588013	300.01199341	299.56271362	389.00000000	1.40958095	0.00103672	
14.41248576	-10941.84196969	-16358.45463630	1.00000000	5.00000000	6165.00000000	21168.00000000	30239722.00000000	0.00000000	20610752.00000000	4.00000000	299.38162231	299.49581909	300.01144409	299.56268311	393.00000000	1.40880132	-0.00077960	
14.41248601	-10941.84196969	-16358.53947630	1.00000000	5.00000000	6212.00000000	21327.00000000	30313256.00000000	0.00000000	20728392.00000000	3.00000000	299.38177490	299.49591064	300.01080322	299.56268311	394.00000000	1.41466570	0.00586440	
14.41248626	-10941.84196969	-16358.62431630	1.00000000	5.00000000	6215.00000000	21347.00000000	30322948.00000000	0.00000000	20739316.00000000	7.00000000	299.38177490	299.49591064	300.01080322	299.56268311	396.00000000	1.41689217	0.00222640	
14.41248651	-10941.84196969	-16358.70915630	1.00000000	5.00000000	6223.00000000	21401.00000000	30322860.00000000	0.00000000	20744298.00000000	2.00000000	299.38162231	299.49594116	300.01092529	299.56283569	398.00000000	1.41617680	-0.00071532	
14.41248677	-10941.84196969	-16358.79399630	1.00000000	5.00000000	6222.00000000	21315.00000000	30327760.00000000	0.00000000	20751860.00000000	4.00000000	299.38162231	299.49594116	300.01092529	299.56283569	395.00000000	1.41302347	-0.00315334	
14.41248702	-10941.84196969	-16358.87883630	1.00000000	5.00000000	6221.00000000	21314.00000000	30319490.00000000	0.00000000	20730228.00000000	4.00000000	299.38162231	299.49591064	300.01116943	299.56274414	395.00000000	1.41135716	-0.00166624	
14.41248723	-10941.84196969	-16358.95155630	1.00000000	5.00000000	6214.00000000	21283.00000000	30326458.00000000	0.00000000	20743754.00000000	5.00000000	299.38174438	299.49600220	300.01150513	299.56268311	394.00000000	1.40911806	-0.00223912	
14.41248748	-10941.84196969	-16359.03639630	1.00000000	5.00000000	6217.00000000	21331.00000000	30321276.00000000	0.00000000	20739824.00000000	7.00000000	299.38174438	299.49600220	300.01150513	299.56268311	395.00000000	1.41342556	0.00430740	
14.41248774	-10941.84196969	-16359.12123630	1.00000000	5.00000000	6225.00000000	21401.00000000	30323328.00000000	0.00000000	20738832.00000000	5.00000000	299.38162231	299.49588013	300.01086426	299.56268311	392.00000000	1.41048396	-0.00294157	
14.41248799	-10941.84196969	-16359.20607630	1.00000000	5.00000000	6219.00000000	21312.00000000	30322828.00000000	0.00000000	20740356.00000000	3.00000000	299.38162231	299.49588013	300.01086426	299.56268311	397.00000000	1.41125941	0.00077551	
14.41248824	-10941.84196969	-16359.29091630	1.00000000	5.00000000	6219.00000000	21348.00000000	30320276.00000000	0.00000000	20735600.00000000	5.00000000	299.38165283	299.49588013	300.01095581	299.56277466	398.00000000	1.40570951	-0.00555000	
14.41248849	-10941.84196969	-16359.37575630	1.00000000	5.00000000	6219.00000000	21354.00000000	30327224.00000000	0.00000000	20745876.00000000	3.00000000	299.38168335	299.49588013	300.01095581	299.56277466	397.00000000	1.40373421	-0.00197520	
14.41248874	-10941.84196969	-16359.46059630	1.00000000	5.00000000	6213.00000000	21329.00000000	30323446.00000000	0.00000000	20739306.00000000	6.00000000	299.38168335	299.49591064	300.01077271	299.56256104	396.00000000	1.40310097	-0.00063330	
14.41248900	-10941.84196969	-16359.54543630	1.00000000	5.00000000	6212.00000000	21329.00000000	30318928.00000000	0.00000000	20732628.00000000	1.00000000	299.38165283	299.49578857	300.01098633	299.56271362	397.00000000	1.40323102	0.00013008	
14.41248925	-10941.84196969	-16359.63027630	1.00000000	5.00000000	6221.00000000	21390.00000000	30304076.00000000	0.00000000	20705096.00000000	3.00000000	299.38165283	299.49578857	300.01098633	299.56271362	396.00000000	1.40204453	-0.00118645	
14.41248950	-10941.84196969	-16359.71511630	1.00000000	5.00000000	6216.00000000	21325.00000000	30320540.00000000	0.00000000	20740132.00000000	7.00000000	299.38165283	299.49597168	300.01150513	299.56268311	395.00000000	1.40228236	0.00023777	
14.41248975	-10941.84196969	-16359.79995630	1.00000000	5.00000000	6208.00000000	21255.00000000	30316252.00000000	0.00000000	20720798.00000000	4.00000000	299.38165283	299.49597168	300.01150513	299.56268311	394.00000000	1.40205860	-0.00022378	
14.41249000	-10941.84196969	-16359.88479630	1.00000000	5.00000000	6210.00000000	21285.00000000	30306204.00000000	0.00000000	20717524.00000000	5.00000000	299.38150024	299.49575806	300.01168823	299.56289673	395.00000000	1.40572214	0.00366351	
14.41249025	-10941.84196969	-16359.96963630	1.00000000	5.00000000	6203.00000000	21263.00000000	30303788.00000000	0.00000000	20704692.00000000	3.00000000	299.38171387	299.49581909	300.01141357	299.56277466	396.00000000	1.40328169	-0.00244044	
14.41249051	-10941.84196969	-16360.05447630	1.00000000	5.00000000	6206.00000000	21319.00000000	30314684.00000000	0.00000000	20725932.00000000	5.00000000	299.38171387	299.49581909	300.01141357	299.56277466	397.00000000	1.40514195	0.00186030	
14.41249076	-10941.84196969	-16360.13931630	1.00000000	5.00000000	6203.00000000	21294.00000000	30308218.00000000	0.00000000	20711324.00000000	5.00000000	299.38174438	299.49569702	300.01159668	299.56289673	406.00000000	1.40093553	-0.00420644	
14.41249101	-10941.84196969	-16360.22415630	1.00000000	5.00000000	6222.00000000	21358.00000000	30324100.00000000	0.00000000	20752384.00000000	3.00000000	299.38174438	299.49569702	300.01159668	299.56289673	407.00000000	1.40461886	0.00368340	
14.41249126	-10941.84196969	-16360.30899630	1.00000000	5.00000000	6229.00000000	21400.00000000	30332026.00000000	1.00000000	20769340.00000000	3.00000000	299.38168335	299.49569702	300.01159668	299.56283569	407.00000000	1.40585780	0.00123895	
14.41249151	-10941.84196969	-16360.39383630	1.00000000	5.00000000	6233.00000000	21365.00000000	30343326.00000000	1.00000000	20783746.00000000	4.00000000	299.38156128	299.49584961	300.01144409	299.56280518	403.00000000	1.40817869	0.00232088	
14.41249176	-10941.84196969	-16360.47867630	1.00000000	5.00000000	6244.00000000	21443.00000000	30348520.00000000	0.00000000	20798852.00000000	2.00000000	299.38156128	299.49584961	300.01144409	299.56280518	403.00000000	1.40785038	-0.00032829	
14.41249202	-10941.84196969	-16360.56351630	1.00000000	5.00000000	6243.00000000	21428.00000000	30349564.00000000	0.00000000	20791398.00000000	2.00000000	299.38168335	299.49578857	300.01107788	299.56268311	403.00000000	1.41037726	0.00252686	
14.41249227	-10941.84196969	-16360.64835630	1.00000000	5.00000000	6241.00000000	21394.00000000	30345430.00000000	0.00000000	20787424.00000000	7.00000000	299.38168335	299.49578857	300.01107788	299.56268311	406.00000000	1.41179788	0.00142058	
