14.41246325	-10941.84196969	-16350.86751630	1.00000000	5.00000000	6288.00000000	21599.00000000	30373268.00000000	0.00000000	20855348.00000000	2.00000000	299.38424683	299.49938965	300.01501465	299.56539917	398.00000000	1.42651260	0.00118847	
14.41246350	-10941.84196969	-16350.95235630	1.00000000	5.00000000	6286.00000000	21548.00000000	30372692.00000000	0.00000000	20851140.00000000	5.00000000	299.38439941	299.49935913	300.01516724	299.56561279	397.00000000	1.41731548	-0.00919711	
14.41246375	-10941.84196969	-16351.03719630	1.00000000	5.00000000	6270.00000000	21420.00000000	30367910.00000000	0.00000000	20846376.00000000	2.00000000	299.38439941	299.49935913	300.01516724	299.56561279	396.00000000	1.41799724	0.00068175	
14.41246400	-10941.84196969	-16351.12203630	1.00000000	5.00000000	6287.00000000	21572.00000000	30379392.00000000	0.00000000	20864080.00000000	3.00000000	299.38433838	299.49951172	300.01541138	299.56542969	394.00000000	1.41820455	0.00020730	
14.41246425	-10941.84196969	-16351.20687630	1.00000000	5.00000000	6289.00000000	21557.00000000	30377836.00000000	0.00000000	20862836.00000000	3.00000000	299.38433838	299.49960327	300.01559448	299.56542969	392.00000000	1.41685605	-0.00134854	
14.41246450	-10941.84196969	-16351.29171630	1.00000000	5.00000000	6291.00000000	21584.00000000	30369388.00000000	0.00000000	20849436.00000000	3.00000000	299.38433838	299.49960327	300.01559448	299.56542969	392.00000000	1.41554034	-0.00131568	
14.41246476	-10941.84196969	-16351.37655630	1.00000000	5.00000000	6290.00000000	21575.00000000	30370336.00000000	0.00000000	20849172.00000000	3.00000000	299.38427734	299.49932861	300.01562500	299.56546021	391.00000000	1.41630208	0.00076168	
14.41246501	-10941.84196969	-16351.46139630	1.00000000	5.00000000	6291.00000000	21584.00000000	30388236.00000000	0.00000000	20876068.00000000	7.00000000	299.38427734	299.49932861	300.01562500	299.56546021	394.00000000	1.41850841	0.00220638	
14.41246526	-10941.84196969	-16351.54623630	1.00000000	5.00000000	6284.00000000	21577.00000000	30378676.00000000	0.00000000	20857818.00000000	8.00000000	299.38430786	299.49938965	300.01583862	299.56564331	396.00000000	1.42271399	0.00420555	
14.41246551	-10941.84196969	-16351.63107630	1.00000000	5.00000000	6283.00000000	21507.00000000	30372018.00000000	0.00000000	20848018.00000000	9.00000000	299.38442993	299.49938965	300.01583862	299.56564331	398.00000000	1.42117000	-0.00154399	
14.41246576	-10941.84196969	-16351.71591630	1.00000000	5.00000000	6289.00000000	21599.00000000	30368838.00000000	1.00000000	20838880.00000000	2.00000000	299.38442993	299.49954224	300.01574707	299.56564331	399.00000000	1.42027533	-0.00089463	
14.41246601	-10941.84196969	-16351.80075630	1.00000000	5.00000000	6276.00000000	21536.00000000	30369444.00000000	0.00000000	20844908.00000000	13.00000000	299.38433838	299.49951172	300.01535034	299.56561279	397.00000000	1.41833448	-0.00194088	
14.41246627	-10941.84196969	-16351.88559630	1.00000000	5.00000000	6280.00000000	21562.00000000	30370392.00000000	0.00000000	20837824.00000000	8.00000000	299.38433838	299.49951172	300.01535034	299.56561279	396.00000000	1.41569352	-0.00264093	
14.41246652	-10941.84196969	-16351.97043630	1.00000000	5.00000000	6272.00000000	21493.00000000	30361820.00000000	0.00000000	20820644.00000000	4.00000000	299.38439941	299.49951172	300.01550293	299.56558228	396.00000000	1.42047811	0.00478457	
14.41246673	-10941.84196969	-16352.04315630	1.00000000	5.00000000	6270.00000000	21476.00000000	30362182.00000000	0.00000000	20830302.00000000	11.00000000	299.38439941	299.49951172	300.01550293	299.56558228	396.00000000	1.41931629	-0.00116181	
14.41246699	-10941.84196969	-16352.12799630	1.00000000	5.00000000	6268.00000000	21487.00000000	30363052.00000000	0.00000000	20827956.00000000	7.00000000	299.38442993	299.49951172	300.01528931	299.56549072	395.00000000	1.41697311	-0.00234316	
14.41246724	-10941.84196969	-16352.21283630	1.00000000	5.00000000	6270.00000000	21510.00000000	30366628.00000000	0.00000000	20832598.00000000	2.00000000	299.38427734	299.49942017	300.01519775	299.56570435	394.00000000	1.41483486	-0.00213835	
14.41246749	-10941.84196969	-16352.29767630	1.00000000	5.00000000	6272.00000000	21516.00000000	30363952.00000000	0.00000000	20831466.00000000	5.00000000	299.38427734	299.49942017	300.01519775	299.56570435	392.00000000	1.41586113	0.00102626	
14.41246774	-10941.84196969	-16352.38251630	1.00000000	5.00000000	6267.00000000	21500.00000000	30355972.00000000	0.00000000	20806022.00000000	6.00000000	299.38442993	299.49948120	300.01547241	299.56552124	398.00000000	1.41500103	-0.00085998	
14.41246799	-10941.84196969	-16352.46735630	1.00000000	5.00000000	6259.00000000	21516.00000000	30361740.00000000	0.00000000	20822022.00000000	6.00000000	299.38442993	299.49948120	300.01547241	299.56552124	400.00000000	1.41540360	0.00040248	
14.41246824	-10941.84196969	-16352.55219630	1.00000000	5.00000000	6260.00000000	21479.00000000	30348524.00000000	0.00000000	20799956.00000000	8.00000000	299.38439941	299.49932861	300.01565552	299.56546021	399.00000000	1.41080153	-0.00460204	
14.41246850	-10941.84196969	-16352.63703630	1.00000000	5.00000000	6261.00000000	21470.00000000	30347504.00000000	0.00000000	20787732.00000000	6.00000000	299.38436890	299.49935913	300.01605225	299.56561279	400.00000000	1.40527833	-0.00552320	
14.41246875	-10941.84196969	-16352.72187630	1.00000000	5.00000000	6253.00000000	21445.00000000	30341232.00000000	1.00000000	20782248.00000000	6.00000000	299.38436890	299.49935913	300.01605225	299.56561279	397.00000000	1.40843463	0.00315628	
14.41246900	-10941.84196969	-16352.80671630	1.00000000	5.00000000	6250.00000000	21428.00000000	30342800.00000000	0.00000000	20795702.00000000	5.00000000	299.38421631	299.49954224	300.01492310	299.56539917	398.00000000	1.41525137	0.00681682	
14.41246925	-10941.84196969	-16352.89155630	1.00000000	5.00000000	6251.00000000	21437.00000000	30336764.00000000	0.00000000	20774348.00000000	3.00000000	299.38421631	299.49954224	300.01492310	299.56539917	399.00000000	1.40771723	-0.00753419	
14.41246950	-10941.84196969	-16352.97639630	1.00000000	5.00000000	6245.00000000	21419.00000000	30334598.00000000	0.00000000	20767380.00000000	1.00000000	299.38424683	299.49954224	300.01455688	299.56533813	400.00000000	1.40897536	0.00125812	
14.41246976	-10941.84196969	-16353.06123630	1.00000000	5.00000000	6242.00000000	21413.00000000	30332176.00000000	0.00000000	20761544.00000000	8.00000000	299.38424683	299.49954224	300.01455688	299.56533813	398.00000000	1.40922105	0.00024566	
14.41247001	-10941.84196969	-16353.14607630	1.00000000	5.00000000	6239.00000000	21426.00000000	30330712.00000000	0.00000000	20760772.00000000	12.00000000	299.38424683	299.49923706	300.01473999	299.56539917	397.00000000	1.40905392	-0.00016707	
14.41247026	-10941.84196969	-16353.23091630	1.00000000	5.00000000	6239.00000000	21440.00000000	30326388.00000000	0.00000000	20749210.00000000	11.00000000	299.38421631	299.49954224	300.01501465	299.56546021	397.00000000	1.40739095	-0.00166305	
14.41247051	-10941.84196969	-16353.31575630	1.00000000	5.00000000	6230.00000000	21373.00000000	30323338.00000000	0.00000000	20750616.00000000	12.00000000	299.38421631	299.49954224	300.01501465	299.56546021	391.00000000	1.40815353	0.00076263	
14.41247076	-10941.84196969	-16353.40059630	1.00000000	5.00000000	6233.00000000	21389.00000000	30332192.00000000	0.00000000	20764244.00000000	6.00000000	299.38439941	299.49942017	300.01516724	299.56546021	387.00000000	1.40867782	0.00052428	
14.41247101	-10941.84196969	-16353.48543630	1.00000000	5.00000000	6226.00000000	21343.00000000	30316032.00000000	0.00000000	20734302.00000000	9.00000000	299.38439941	299.49942017	300.01516724	299.56546021	386.00000000	1.41098666	0.00230880	
14.41247127	-10941.84196969	-16353.57027630	1.00000000	5.00000000	6223.00000000	21305.00000000	30309732.00000000	0.00000000	20728780.00000000	9.00000000	299.38427734	299.49917603	300.01531982	299.56542969	387.00000000	1.40943933	-0.00154734	
14.41247152	-10941.84196969	-16353.65511630	1.00000000	5.00000000	6221.00000000	21375.00000000	30310604.00000000	1.00000000	20730848.00000000	11.00000000	299.38418579	299.49929810	300.01535034	299.56546021	388.00000000	1.41206408	0.00262481	
14.41247173	-10941.84196969	-16353.72783630	1.00000000	5.00000000	6216.00000000	21361.00000000	30308052.00000000	0.00000000	20727812.00000000	9.00000000	299.38418579	299.49929810	300.01535034	299.56546021	387.00000000	1.40420520	-0.00785891	
14.41247198	-10941.84196969	-16353.81267630	1.00000000	5.00000000	6220.00000000	21347.00000000	30307420.00000000	0.00000000	20724670.00000000	5.00000000	299.38421631	299.49929810	300.01528931	299.56542969	389.00000000	1.40197134	-0.00223380	
14.41247224	-10941.84196969	-16353.89751630	1.00000000	5.00000000	6212.00000000	21295.00000000	30303418.00000000	0.00000000	20709660.00000000	7.00000000	299.38421631	299.49929810	300.01528931	299.56542969	384.00000000	1.40015507	-0.00181635	
14.41247249	-10941.84196969	-16353.98235630	1.00000000	5.00000000	6211.00000000	21297.00000000	30304070.00000000	0.00000000	20715216.00000000	6.00000000	299.38430786	299.49926758	300.01541138	299.56536865	385.00000000	1.39910221	-0.00105284	
14.41247274	-10941.84196969	-16354.06719630	1.00000000	5.00000000	6214.00000000	21326.00000000	30307684.00000000	2.00000000	20710704.00000000	6.00000000	299.38421631	299.49929810	300.01510620	299.56536865	385.00000000	1.40107059	0.00196837	
14.41247299	-10941.84196969	-16354.15203630	1.00000000	5.00000000	6211.00000000	21344.00000000	30280068.00000000	1.00000000	20705716.00000000	10.00000000	299.38421631	299.49929810	300.01510620	299.56530762	385.00000000	1.40060437	-0.00046615	
14.41247324	-10941.84196969	-16354.23687630	1.00000000	5.00000000	6249.00000000	21432.00000000	30344528.00000000	0.00000000	20790412.00000000	6.00000000	299.38415527	299.49935913	300.01486206	299.56546021	386.00000000	1.40488935	0.00428492	
14.41247350	-10941.84196969	-16354.32171630	1.00000000	5.00000000	6250.00000000	21431.00000000	30347346.00000000	0.00000000	20803642.00000000	8.00000000	299.38415527	299.49935913	300.01486206	299.56546021	387.00000000	1.40823162	0.00334231	
14.41247375	-10941.84196969	-16354.40655630	1.00000000	5.00000000	6255.00000000	21468.00000000	30349630.00000000	0.00000000	20798152.00000000	6.00000000	299.38418579	299.49923706	300.01437378	299.56542969	380.00000000	1.40978169	0.00155012	
14.41247400	-10941.84196969	-16354.49139630	1.00000000	5.00000000	6261.00000000	21521.00000000	30357384.00000000	0.00000000	20813160.00000000	8.00000000	299.38418579	299.49923706	300.01437378	299.56542969	381.00000000	1.41005945	0.00027772	
14.41247425	-10941.84196969	-16354.57623630	1.00000000	5.00000000	6260.00000000	21492.00000000	30361460.00000000	0.00000000	20823556.00000000	8.00000000	299.38421631	299.49932861	300.01425171	299.56549072	380.00000000	1.41029537	0.00023592	
14.41247450	-10941.84196969	-16354.66107630	1.00000000	5.00000000	6264.00000000	21489.00000000	30356212.00000000	0.00000000	20815288.00000000	4.00000000	299.38427734	299.49929810	300.01483154	299.56536865	379.00000000	1.41056919	0.00027375	
14.41247475	-10941.84196969	-16354.74591630	1.00000000	5.00000000	6258.00000000	21462.00000000	30351156.00000000	0.00000000	20802800.00000000	5.00000000	299.38427734	299.49929810	300.01483154	299.56536865	380.00000000	1.41724205	0.00667287	
14.41247501	-10941.84196969	-16354.83075630	1.00000000	5.00000000	6257.00000000	21459.00000000	30346044.00000000	0.00000000	20797016.00000000	4.00000000	299.38421631	299.49954224	300.01556396	299.56536865	382.00000000	1.41743839	0.00019636	
14.41247526	-10941.84196969	-16354.91559630	1.00000000	5.00000000	6258.00000000	21535.00000000	30358628.00000000	0.00000000	20817924.00000000	3.00000000	299.38421631	299.49954224	300.01556396	299.56536865	382.00000000	1.41805410	0.00061574	
14.41247551	-10941.84196969	-16355.00043630	1.00000000	5.00000000	6248.00000000	21443.00000000	30355524.00000000	0.00000000	20809116.00000000	4.00000000	299.38424683	299.49935913	300.01568604	299.56530762	378.00000000	1.42282248	0.00476832	
14.41247576	-10941.84196969	-16355.08527630	1.00000000	5.00000000	6250.00000000	21426.00000000	30349872.00000000	0.00000000	20801792.00000000	11.00000000	299.38424683	299.49935913	300.01568604	299.56533813	379.00000000	1.41889656	-0.00392586	
14.41247601	-10941.84196969	-16355.17011630	1.00000000	5.00000000	6252.00000000	21463.00000000	30348892.00000000	0.00000000	20800624.00000000	11.00000000	299.38424683	299.49935913	300.01568604	299.56533813	380.00000000	1.41555762	-0.00333898	
14.41247626	-10941.84196969	-16355.25495630	1.00000000	5.00000000	6248.00000000	21440.00000000	30342976.00000000	0.00000000	20785812.00000000	6.00000000	299.38458252	299.49914551	300.01525879	299.56539917	379.00000000	1.41566932	0.00011177	
14.41247652	-10941.84196969	-16355.33979630	1.00000000	5.00000000	6247.00000000	21453.00000000	30348820.00000000	0.00000000	20798476.00000000	5.00000000	299.38458252	299.49914551	300.01525879	299.56539917	377.00000000	1.41645002	0.00078067	
14.41247677	-10941.84196969	-16355.42463630	1.00000000	5.00000000	6246.00000000	21453.00000000	30347108.00000000	0.00000000	20793384.00000000	7.00000000	299.38452148	299.49923706	300.01470947	299.56527710	375.00000000	1.41610122	-0.00034876	
14.41247698	-10941.84196969	-16355.49735630	1.00000000	5.00000000	6239.00000000	21381.00000000	30337800.00000000	0.00000000	20789260.00000000	9.00000000	299.38436890	299.49923706	300.01470947	299.56527710	377.00000000	1.41719198	0.00109076	
14.41247724	-10941.84196969	-16355.58219630	1.00000000	5.00000000	6237.00000000	21398.00000000	30330264.00000000	0.00000000	20766684.00000000	7.00000000	299.38436890	299.49923706	300.01446533	299.56524658	376.00000000	1.41544712	-0.00174488	
14.41247749	-10941.84196969	-16355.66703630	1.00000000	5.00000000	6235.00000000	21348.00000000	30328358.00000000	0.00000000	20755748.00000000	7.00000000	299.38418579	299.49923706	300.01473999	299.56521606	376.00000000	1.41347122	-0.00197597	
14.41247774	-10941.84196969	-16355.75187630	1.00000000	5.00000000	6235.00000000	21362.00000000	30333052.00000000	0.00000000	20767720.00000000	5.00000000	299.38418579	299.49923706	300.01473999	299.56521606	377.00000000	1.41505694	0.00158575	
14.41247799	-10941.84196969	-16355.83671630	1.00000000	5.00000000	6229.00000000	21308.00000000	30287160.00000000	0.00000000	20717148.00000000	4.00000000	299.38436890	299.49926758	300.01544189	299.56527710	378.00000000	1.41495943	-0.00009755	
14.41247824	-10941.84196969	-16355.92155630	1.00000000	5.00000000	6253.00000000	21396.00000000	30347934.00000000	0.00000000	20809196.00000000	4.00000000	299.38436890	299.49926758	300.01544189	299.56527710	378.00000000	1.41922641	0.00426707	
14.41247849	-10941.84196969	-16356.00639630	1.00000000	5.00000000	6255.00000000	21421.00000000	30358612.00000000	0.00000000	20822524.00000000	6.00000000	299.38430786	299.49911499	300.01464844	299.56536865	374.00000000	1.42197859	0.00275213	
14.41247875	-10941.84196969	-16356.09123630	1.00000000	5.00000000	6272.00000000	21540.00000000	30368042.00000000	0.00000000	20838184.00000000	1.00000000	299.38436890	299.49929810	300.01449585	299.56530762	375.00000000	1.42294121	0.00096266	
14.41247900	-10941.84196969	-16356.17607630	1.00000000	5.00000000	6271.00000000	21553.00000000	30359232.00000000	0.00000000	20824070.00000000	4.00000000	299.38436890	299.49929810	300.01449585	299.56530762	373.00000000	1.42029810	-0.00264317	
14.41247925	-10941.84196969	-16356.26091630	1.00000000	5.00000000	6270.00000000	21530.00000000	30356626.00000000	0.00000000	20815808.00000000	8.00000000	299.38430786	299.49923706	300.01422119	299.56524658	369.00000000	1.41978121	-0.00051691	
14.41247950	-10941.84196969	-16356.34575630	1.00000000	5.00000000	6273.00000000	21542.00000000	30362664.00000000	0.00000000	20830516.00000000	4.00000000	299.38430786	299.49923706	300.01422119	299.56524658	363.00000000	1.42244995	0.00266876	
14.41247975	-10941.84196969	-16356.43059630	1.00000000	5.00000000	6266.00000000	21452.00000000	30354738.00000000	0.00000000	20811028.00000000	5.00000000	299.38421631	299.49914551	300.01376343	299.56524658	365.00000000	1.42402291	0.00157301	
14.41248000	-10941.84196969	-16356.51543630	1.00000000	5.00000000	6268.00000000	21516.00000000	30356052.00000000	0.00000000	20826220.00000000	3.00000000	299.38430786	299.49917603	300.01412964	299.56518555	365.00000000	1.42928958	0.00526663	
14.41248026	-10941.84196969	-16356.60027630	1.00000000	5.00000000	6259.00000000	21422.00000000	30352112.00000000	1.00000000	20815064.00000000	4.00000000	299.38430786	299.49917603	300.01412964	299.56518555	367.00000000	1.43101728	0.00172770	
14.41248051	-10941.84196969	-16356.68511630	1.00000000	5.00000000	6268.00000000	21497.00000000	30366754.00000000	0.00000000	20840718.00000000	6.00000000	299.38412476	299.49926758	300.01452637	299.56518555	368.00000000	1.43092060	-0.00009669	
14.41248076	-10941.84196969	-16356.76995630	1.00000000	5.00000000	6261.00000000	21449.00000000	30357208.00000000	0.00000000	20820524.00000000	3.00000000	299.38412476	299.49926758	300.01452637	299.56518555	369.00000000	1.42837894	-0.00254167	
14.41248101	-10941.84196969	-16356.85479630	1.00000000	5.00000000	6253.00000000	21395.00000000	30348466.00000000	0.00000000	20802680.00000000	6.00000000	299.38442993	299.49920654	300.01483154	299.56524658	374.00000000	1.42510927	-0.00326965	
14.41248126	-10941.84196969	-16356.93963630	1.00000000	5.00000000	6259.00000000	21501.00000000	30349512.00000000	0.00000000	20808160.00000000	1.00000000	299.38442993	299.49920654	300.01483154	299.56524658	374.00000000	1.42832088	0.00321156	
14.41248152	-10941.84196969	-16357.02447630	1.00000000	5.00000000	6261.00000000	21507.00000000	30352136.00000000	0.00000000	20811804.00000000	4.00000000	299.38427734	299.49917603	300.01495361	299.56521606	375.00000000	1.42843187	0.00011103	
14.41248177	-10941.84196969	-16357.10931630	1.00000000	5.00000000	6259.00000000	21476.00000000	30364748.00000000	0.00000000	20834828.00000000	5.00000000	299.38427734	299.49935913	300.01470947	299.56533813	376.00000000	1.42741394	-0.00101788	
14.41248202	-10941.84196969	-16357.19415630	1.00000000	5.00000000	6255.00000000	21480.00000000	30347960.00000000	0.00000000	20804268.00000000	3.00000000	299.38427734	299.49935913	300.01470947	299.56533813	377.00000000	1.42909157	0.00167759	
14.41248223	-10941.84196969	-16357.26687630	1.00000000	5.00000000	6253.00000000	21468.00000000	30346852.00000000	0.00000000	20796114.00000000	4.00000000	299.38412476	299.49920654	300.01495361	299.56527710	378.00000000	1.43183661	0.00274503	
14.41248249	-10941.84196969	-16357.35171630	1.00000000	5.00000000	6251.00000000	21464.00000000	30352648.00000000	0.00000000	20814844.00000000	3.00000000	299.38412476	299.49920654	300.01495361	299.56527710	377.00000000	1.43318748	0.00135086	
14.41248274	-10941.84196969	-16357.43655630	1.00000000	5.00000000	6250.00000000	21473.00000000	30347688.00000000	0.00000000	20800280.00000000	5.00000000	299.38421631	299.49917603	300.01507568	299.56518555	377.00000000	1.43394363	0.00075622	
14.41248299	-10941.84196969	-16357.52139630	1.00000000	5.00000000	6248.00000000	21420.00000000	30347040.00000000	0.00000000	20787476.00000000	5.00000000	299.38430786	299.49905396	300.01525879	299.56539917	377.00000000	1.43534565	0.00140198	
14.41248324	-10941.84196969	-16357.60623630	1.00000000	5.00000000	6244.00000000	21429.00000000	30340432.00000000	0.00000000	20787316.00000000	6.00000000	299.38430786	299.49905396	300.01525879	299.56539917	378.00000000	1.44579625	0.01045065	
14.41248349	-10941.84196969	-16357.69107630	1.00000000	5.00000000	6245.00000000	21453.00000000	30345480.00000000	0.00000000	20794492.00000000	4.00000000	299.38415527	299.49929810	300.01544189	299.56521606	381.00000000	1.43734717	-0.00844913	
14.41248374	-10941.84196969	-16357.77591630	1.00000000	5.00000000	6241.00000000	21430.00000000	30341460.00000000	0.00000000	20781332.00000000	6.00000000	299.38415527	299.49929810	300.01544189	299.56521606	381.00000000	1.43178177	-0.00556545	
14.41248400	-10941.84196969	-16357.86075630	1.00000000	5.00000000	6244.00000000	21493.00000000	30349756.00000000	0.00000000	20801878.00000000	2.00000000	299.38439941	299.49890137	300.01519775	299.56515503	396.00000000	1.42853308	-0.00324860	
14.41248425	-10941.84196969	-16357.94559630	1.00000000	5.00000000	6240.00000000	21453.00000000	30340900.00000000	0.00000000	20783884.00000000	4.00000000	299.38418579	299.49893188	300.01480103	299.56515503	392.00000000	1.42526352	-0.00326962	
14.41248450	-10941.84196969	-16358.03043630	1.00000000	5.00000000	6227.00000000	21360.00000000	30328758.00000000	0.00000000	20766220.00000000	1.00000000	299.38418579	299.49893188	300.01480103	299.56509399	391.00000000	1.41886795	-0.00639561	
14.41248475	-10941.84196969	-16358.11527630	1.00000000	5.00000000	6228.00000000	21357.00000000	30338028.00000000	0.00000000	20780380.00000000	0.00000000	299.38430786	299.49908447	300.01455688	299.56512451	390.00000000	1.42078483	0.00191691	
14.41248500	-10941.84196969	-16358.20011630	1.00000000	5.00000000	6227.00000000	21347.00000000	30317848.00000000	0.00000000	20742184.00000000	4.00000000	299.38430786	299.49908447	300.01455688	299.56512451	389.00000000	1.41954827	-0.00123649	
14.41248526	-10941.84196969	-16358.28495630	1.00000000	5.00000000	6223.00000000	21393.00000000	30333154.00000000	1.00000000	20774304.00000000	3.00000000	299.38397217	299.49902344	300.01440430	299.56512451	386.00000000	1.41998506	0.00043675	
14.41248551	-10941.84196969	-16358.36979630	1.00000000	5.00000000	6222.00000000	21390.00000000	30326526.00000000	0.00000000	20757704.00000000	6.00000000	299.38397217	299.49902344	300.01440430	299.56512451	385.00000000	1.42055237	0.00056732	
14.41248576	-10941.84196969	-16358.45463630	1.00000000	5.00000000	6212.00000000	21314.00000000	30321894.00000000	0.00000000	20751114.00000000	4.00000000	299.38421631	299.49908447	300.01431274	299.56512451	388.00000000	1.41445673	-0.00609566	
14.41248601	-10941.84196969	-16358.53947630	1.00000000	5.00000000	6212.00000000	21330.00000000	30319616.00000000	0.00000000	20744382.00000000	4.00000000	299.38430786	299.49917603	300.01376343	299.56494141	388.00000000	1.41505718	0.00060049	
14.41248626	-10941.84196969	-16358.62431630	1.00000000	5.00000000	6212.00000000	21309.00000000	30315596.00000000	0.00000000	20744552.00000000	3.00000000	299.38430786	299.49917603	300.01376343	299.56494141	389.00000000	1.41525304	0.00019584	
14.41248651	-10941.84196969	-16358.70915630	1.00000000	5.00000000	6210.00000000	21334.00000000	30317292.00000000	0.00000000	20744952.00000000	2.00000000	299.38400269	299.49884033	300.01327515	299.56500244	393.00000000	1.41686571	0.00161271	
14.41248677	-10941.84196969	-16358.79399630	1.00000000	5.00000000	6210.00000000	21365.00000000	30317098.00000000	0.00000000	20745820.00000000	2.00000000	299.38400269	299.49884033	300.01327515	299.56500244	400.00000000	1.41688132	0.00001559	
14.41248702	-10941.84196969	-16358.87883630	1.00000000	5.00000000	6213.00000000	21379.00000000	30323498.00000000	0.00000000	20747292.00000000	3.00000000	299.38424683	299.49899292	300.01358032	299.56506348	395.00000000	1.41557550	-0.00130586	
14.41248723	-10941.84196969	-16358.95155630	1.00000000	5.00000000	6203.00000000	21322.00000000	30307064.00000000	0.00000000	20721748.00000000	5.00000000	299.38409424	299.49890137	300.01382446	299.56503296	395.00000000	1.41871619	0.00314070	
14.41248748	-10941.84196969	-16359.03639630	1.00000000	5.00000000	6198.00000000	21308.00000000	30304648.00000000	0.00000000	20720496.00000000	7.00000000	299.38409424	299.49890137	300.01382446	299.56503296	394.00000000	1.41815269	-0.00056346	
14.41248774	-10941.84196969	-16359.12123630	1.00000000	5.00000000	6201.00000000	21323.00000000	30308352.00000000	0.00000000	20727640.00000000	2.00000000	299.38421631	299.49899292	300.01397705	299.56506348	394.00000000	1.41760135	-0.00055143	
14.41248799	-10941.84196969	-16359.20607630	1.00000000	5.00000000	6204.00000000	21347.00000000	30307628.00000000	0.00000000	20726396.00000000	3.00000000	299.38421631	299.49899292	300.01397705	299.56506348	392.00000000	1.41778576	0.00018447	
14.41248824	-10941.84196969	-16359.29091630	1.00000000	5.00000000	6195.00000000	21277.00000000	30275414.00000000	0.00000000	20690410.00000000	6.00000000	299.38409424	299.49884033	300.01400757	299.56481934	396.00000000	1.41687214	-0.00091364	
14.41248849	-10941.84196969	-16359.37575630	1.00000000	5.00000000	6239.00000000	21437.00000000	30345826.00000000	0.00000000	20802780.00000000	4.00000000	299.38418579	299.49893188	300.01400757	299.56481934	394.00000000	1.41675889	-0.00011329	
14.41248874	-10941.84196969	-16359.46059630	1.00000000	5.00000000	6250.00000000	21482.00000000	30348144.00000000	0.00000000	20807488.00000000	4.00000000	299.38418579	299.49893188	300.01388550	299.56494141	394.00000000	1.41397333	-0.00278554	
14.41248900	-10941.84196969	-16359.54543630	1.00000000	5.00000000	6246.00000000	21437.00000000	30347996.00000000	0.00000000	20805152.00000000	2.00000000	299.38409424	299.49890137	300.01367188	299.56481934	393.00000000	1.41118062	-0.00279271	
14.41248925	-10941.84196969	-16359.63027630	1.00000000	5.00000000	6247.00000000	21447.00000000	30351466.00000000	0.00000000	20813844.00000000	6.00000000	299.38409424	299.49890137	300.01367188	299.56481934	391.00000000	1.41165030	0.00046968	
14.41248950	-10941.84196969	-16359.71511630	1.00000000	5.00000000	6253.00000000	21484.00000000	30359960.00000000	1.00000000	20822492.00000000	4.00000000	299.38403320	299.49877930	300.01330566	299.56478882	390.00000000	1.40938342	-0.00226692	
14.41248975	-10941.84196969	-16359.79995630	1.00000000	5.00000000	6253.00000000	21483.00000000	30364052.00000000	0.00000000	20830142.00000000	7.00000000	299.38403320	299.49877930	300.01330566	299.56478882	390.00000000	1.41081202	0.00142860	
14.41249000	-10941.84196969	-16359.88479630	1.00000000	5.00000000	6249.00000000	21468.00000000	30358996.00000000	0.00000000	20824040.00000000	6.00000000	299.38403320	299.49890137	300.01354980	299.56481934	388.00000000	1.41461217	0.00380022	
14.41249025	-10941.84196969	-16359.96963630	1.00000000	5.00000000	6258.00000000	21498.00000000	30351158.00000000	0.00000000	20809956.00000000	5.00000000	299.38409424	299.49896240	300.01403809	299.56491089	387.00000000	1.41633761	0.00172542	
14.41249051	-10941.84196969	-16360.05447630	1.00000000	5.00000000	6248.00000000	21453.00000000	30359044.00000000	0.00000000	20823190.00000000	4.00000000	299.38409424	299.49896240	300.01403809	299.56491089	387.00000000	1.42216301	0.00582544	
14.41249076	-10941.84196969	-16360.13931630	1.00000000	5.00000000	6247.00000000	21437.00000000	30350932.00000000	0.00000000	20810544.00000000	8.00000000	299.38409424	299.49884033	300.01416016	299.56500244	385.00000000	1.42338502	0.00122192	
14.41249101	-10941.84196969	-16360.22415630	1.00000000	5.00000000	6243.00000000	21430.00000000	30349876.00000000	0.00000000	20807416.00000000	3.00000000	299.38409424	299.49884033	300.01416016	299.56500244	386.00000000	1.42852163	0.00513668	
14.41249126	-10941.84196969	-16360.30899630	1.00000000	5.00000000	6245.00000000	21421.00000000	30353232.00000000	0.00000000	20814496.00000000	9.00000000	299.38381958	299.49893188	300.01385498	299.56484985	387.00000000	1.42933810	0.00081639	
14.41249151	-10941.84196969	-16360.39383630	1.00000000	5.00000000	6246.00000000	21448.00000000	30348504.00000000	0.00000000	20806996.00000000	5.00000000	299.38394165	299.49880981	300.01425171	299.56491089	386.00000000	1.43034947	0.00101142	
14.41249176	-10941.84196969	-16360.47867630	1.00000000	5.00000000	6240.00000000	21393.00000000	30338794.00000000	0.00000000	20788232.00000000	4.00000000	299.38394165	299.49880981	300.01425171	299.56491089	386.00000000	1.42850530	-0.00184419	
14.41249202	-10941.84196969	-16360.56351630	1.00000000	5.00000000	6242.00000000	21418.00000000	30342532.00000000	2.00000000	20795888.00000000	6.00000000	299.38406372	299.49884033	300.01409912	299.56484985	386.00000000	1.42854702	0.00004176	
14.41249227	-10941.84196969	-16360.64835630	1.00000000	5.00000000	6245.00000000	21467.00000000	30345656.00000000	0.00000000	20789512.00000000	4.00000000	299.38406372	299.49884033	300.01409912	299.56484985	386.00000000	1.42784262	-0.00070445	
