@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module padd, 10/31/16 at 12:49:49 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "shifted spectra"
@type xy
 -2.04185E+01  6.70038E+00
 -2.01688E+01  3.50256E+00
 -1.99191E+01  2.46269E+00
 -1.96694E+01  5.09413E+00
 -1.94197E+01  5.07455E+00
 -1.91700E+01  4.03571E+00
 -1.89203E+01  2.79987E+00
 -1.86706E+01  5.49891E+00
 -1.84209E+01  5.23501E+00
 -1.81712E+01  8.71492E+00
 -1.79215E+01  2.07688E-01
 -1.76718E+01  3.76457E+00
 -1.74221E+01  2.57556E+00
 -1.71724E+01  7.66274E+00
 -1.69227E+01  4.82958E+00
 -1.66730E+01  4.59085E+00
 -1.64233E+01  4.78632E+00
 -1.61736E+01  6.97832E+00
 -1.59239E+01  5.54300E-01
 -1.56742E+01  2.33199E+00
 -1.54245E+01  1.04294E+01
 -1.51748E+01  4.51806E+00
 -1.49251E+01  4.23788E+00
 -1.46754E+01  6.02429E+00
 -1.44257E+01  5.88795E+00
 -1.41760E+01  4.24835E+00
 -1.39263E+01  3.08847E+00
 -1.36766E+01  8.42839E+00
 -1.34269E+01  3.65113E+00
 -1.31772E+01  3.11349E+00
 -1.29275E+01  3.88241E+00
 -1.26778E+01  2.85201E+00
 -1.24281E+01  1.96464E+00
 -1.21784E+01  1.93095E+00
 -1.19287E+01  2.11316E+00
 -1.16790E+01  4.24500E+00
 -1.14293E+01  5.01242E+00
 -1.11796E+01  5.04938E+00
 -1.09299E+01  4.54848E+00
 -1.06802E+01  3.41685E+00
 -1.04305E+01  4.05835E+00
 -1.01808E+01  2.83891E+00
 -9.93108E+00  7.46542E+00
 -9.68138E+00  1.42423E+00
 -9.43168E+00  5.65057E+00
 -9.18198E+00  6.55133E+00
 -8.93228E+00  5.96394E+00
 -8.68258E+00  9.21767E+00
 -8.43288E+00  3.73540E+00
 -8.18318E+00  4.60237E+00
 -7.93348E+00  7.78044E+00
 -7.68378E+00  3.40394E+00
 -7.43408E+00  1.33086E+00
 -7.18438E+00  1.09475E+01
 -6.93468E+00  5.22493E+00
 -6.68498E+00  2.86396E+00
 -6.43528E+00  5.93214E+00
 -6.18558E+00  4.69644E+00
 -5.93588E+00  3.51196E+00
 -5.68618E+00  3.54957E+00
 -5.43648E+00  6.62501E+00
 -5.18678E+00  7.75173E+00
 -4.93708E+00  5.13620E+00
 -4.68738E+00  3.91052E+00
 -4.43768E+00  7.53837E+00
 -4.18798E+00  5.04171E+00
 -3.93828E+00  5.91016E+00
 -3.68858E+00  6.50373E+00
 -3.43888E+00  9.10736E+00
 -3.18918E+00  8.91274E+00
 -2.93948E+00  7.37161E+00
 -2.68978E+00  4.87724E+00
 -2.44008E+00  6.67756E+00
 -2.19038E+00  1.18814E+01
 -1.94068E+00  1.89278E+01
 -1.69098E+00  2.35936E+01
 -1.44128E+00  3.23029E+01
 -1.19158E+00  8.18507E+01
 -9.41883E-01  1.63224E+02
 -6.92183E-01  3.33198E+02
 -4.42483E-01  5.73931E+02
 -1.92783E-01  7.66140E+02
  5.69172E-02  8.09261E+02
  3.06617E-01  7.08660E+02
  5.56317E-01  4.68056E+02
  8.06017E-01  2.71592E+02
  1.05572E+00  1.28891E+02
  1.30542E+00  6.35488E+01
  1.55512E+00  4.34303E+01
  1.80482E+00  2.25353E+01
  2.05452E+00  1.18605E+01
  2.30422E+00  5.92316E+00
  2.55392E+00  3.76980E+00
  2.80362E+00  6.26884E+00
  3.05332E+00  1.10808E+01
  3.30302E+00  4.99213E+00
  3.55272E+00  7.17634E+00
  3.80242E+00  7.12365E+00
  4.05212E+00  5.65483E+00
  4.30182E+00  7.27487E+00
  4.55152E+00  5.70800E+00
  4.80122E+00  8.42736E+00
  5.05092E+00  6.68455E+00
  5.30062E+00  8.78790E+00
  5.55032E+00  3.41257E+00
  5.80002E+00  5.35340E+00
  6.04972E+00  3.47509E+00
  6.29942E+00  6.35667E+00
  6.54912E+00  7.19038E+00
  6.79882E+00  6.26788E+00
  7.04852E+00  3.69198E+00
  7.29822E+00  5.00869E+00
  7.54792E+00  8.03457E+00
  7.79762E+00  6.84123E+00
  8.04732E+00  6.09901E+00
  8.29702E+00  5.68511E+00
  8.54672E+00  2.50346E+00
  8.79642E+00  2.14382E+00
  9.04612E+00  6.91716E+00
  9.29582E+00  7.06084E+00
  9.54552E+00  5.95329E+00
  9.79522E+00  8.23786E+00
  1.00449E+01  4.85976E+00
  1.02946E+01  4.70009E+00
  1.05443E+01  4.25706E+00
  1.07940E+01  6.50440E+00
  1.10437E+01  7.75840E+00
  1.12934E+01  5.64966E+00
  1.15431E+01  5.64263E+00
  1.17928E+01  8.50109E+00
  1.20425E+01  6.75461E+00
  1.22922E+01  1.07829E+01
  1.25419E+01  7.15056E+00
  1.27916E+01  3.84511E+00
  1.30413E+01  3.97158E+00
  1.32910E+01  4.15407E+00
  1.35407E+01  4.84840E+00
  1.37904E+01  5.58528E+00
  1.40401E+01  9.23916E+00
  1.42898E+01  8.84744E+00
  1.45395E+01  7.05221E+00
  1.47892E+01  6.12231E+00
  1.50389E+01  1.00184E+01
  1.52886E+01  8.53292E+00
  1.55383E+01  6.01458E+00
  1.57880E+01  4.24629E+00
  1.60377E+01  8.60347E+00
  1.62874E+01  1.14487E+01
  1.65371E+01  7.14875E+00
  1.67868E+01  1.32720E+01
  1.70365E+01  1.11845E+01
  1.72862E+01  6.34574E+00
  1.75359E+01  5.59458E+00
  1.77856E+01  9.17279E+00
  1.80353E+01  8.62360E+00
  1.82850E+01  8.60493E+00
  1.85347E+01  1.26223E+01
  1.87844E+01  1.33507E+01
  1.90341E+01  7.78790E+00
  1.92838E+01  8.67792E+00
  1.95335E+01  1.11275E+01
  1.97832E+01  8.62286E+00
  2.00329E+01  4.51609E+00
  2.02826E+01  1.01092E+01
  2.05323E+01  1.41450E+01
  2.07820E+01  1.19458E+01
  2.10317E+01  9.30340E+00
  2.12814E+01  1.65330E+01
  2.15311E+01  1.06481E+01
  2.17808E+01  9.05894E+00
  2.20305E+01  1.00074E+01
  2.22802E+01  1.00710E+01
  2.25299E+01  1.13362E+01
  2.27796E+01  1.28835E+01
  2.30293E+01  8.74817E+00
  2.32790E+01  6.14546E+00
  2.35287E+01  1.15134E+01
  2.37784E+01  1.99973E+01
  2.40281E+01  1.69283E+01
  2.42778E+01  1.47605E+01
  2.45275E+01  1.06312E+01
  2.47772E+01  1.52818E+01
  2.50269E+01  1.44688E+01
  2.52766E+01  1.34337E+01
  2.55263E+01  1.40660E+01
  2.57760E+01  1.58696E+01
  2.60257E+01  2.46902E+01
  2.62754E+01  1.79390E+01
  2.65251E+01  1.50754E+01
  2.67748E+01  2.37625E+01
  2.70245E+01  2.04646E+01
  2.72742E+01  2.36067E+01
  2.75239E+01  2.71565E+01
  2.77736E+01  1.97879E+01
  2.80233E+01  2.82061E+01
  2.82730E+01  2.67542E+01
  2.85227E+01  2.80096E+01
  2.87724E+01  3.39924E+01
  2.90221E+01  3.89809E+01
  2.92718E+01  3.44516E+01
  2.95215E+01  1.74592E+01
  2.97712E+01  3.57274E+01
  3.00209E+01  3.79733E+01
  3.02706E+01  2.50355E+01
  3.05203E+01  2.50086E+01
  3.07700E+01  2.42169E+01
  3.10197E+01  2.19208E+01
  3.12694E+01  2.53115E+01
  3.15191E+01  2.86995E+01
  3.17688E+01  2.27377E+01
  3.20185E+01  1.99936E+01
  3.22682E+01  1.69128E+01
  3.25179E+01  2.81124E+01
  3.27676E+01  2.92843E+01
  3.30173E+01  2.00456E+01
  3.32670E+01  1.03593E+01
  3.35167E+01  1.85299E+01
  3.37664E+01  2.18245E+01
  3.40161E+01  1.94856E+01
  3.42658E+01  2.10318E+01
  3.45155E+01  1.13275E+01
  3.47652E+01  1.51613E+01
  3.50149E+01  1.32329E+01
  3.52646E+01  1.27891E+01
  3.55143E+01  1.76274E+01
  3.57640E+01  2.14453E+01
  3.60137E+01  1.77314E+01
  3.62634E+01  1.22924E+01
  3.65131E+01  1.72744E+01
  3.67628E+01  1.21930E+01
  3.70125E+01  1.22486E+01
  3.72622E+01  8.34843E+00
  3.75119E+01  1.37700E+01
  3.77616E+01  1.82733E+01
  3.80113E+01  1.66517E+01
  3.82610E+01  1.35094E+01
  3.85107E+01  1.53465E+01
  3.87604E+01  8.24385E+00
  3.90101E+01  1.26955E+01
  3.92598E+01  1.68141E+01
  3.95095E+01  1.27010E+01
  3.97592E+01  1.14807E+01
  4.00089E+01  1.28156E+01
  4.02586E+01  1.01162E+01
  4.05083E+01  8.93021E+00
  4.07580E+01  1.24392E+01
  4.10077E+01  9.54455E+00
  4.12574E+01  1.15619E+01
  4.15071E+01  9.02783E+00
  4.17568E+01  1.04881E+01
  4.20065E+01  1.21978E+01
  4.22562E+01  1.16608E+01
  4.25059E+01  1.01528E+01
  4.27556E+01  9.29980E+00
  4.30053E+01  5.63915E+00
  4.32550E+01  1.29850E+01
  4.35047E+01  7.93067E+00
  4.37544E+01  7.03381E+00
  4.40041E+01  1.21771E+01
  4.42538E+01  1.50582E+01
  4.45035E+01  1.39739E+01
  4.47532E+01  1.07554E+01
  4.50029E+01  5.75587E+00
  4.52526E+01  1.09441E+01
  4.55023E+01  6.99619E+00
  4.57520E+01  3.70103E+00
  4.60017E+01  9.58408E+00
  4.62514E+01  1.15184E+01
  4.65011E+01  1.10267E+01
  4.67508E+01  8.61385E+00
  4.70005E+01  1.13760E+01
  4.72502E+01  1.03687E+01
  4.74999E+01  7.72635E+00
  4.77496E+01  9.08604E+00
  4.79993E+01  1.09383E+01
  4.82490E+01  8.00172E+00
  4.84987E+01  1.17596E+01
  4.87484E+01  8.40154E+00
  4.89981E+01  8.12345E+00
  4.92478E+01  1.26355E+01
  4.94975E+01  7.61846E+00
  4.97472E+01  7.62719E+00
  4.99969E+01  1.30622E+01
  5.02466E+01  7.78395E+00
  5.04963E+01  4.52354E+00
  5.07460E+01  1.45219E+01
  5.09957E+01  1.06004E+01
  5.12454E+01  1.25663E+01
  5.14951E+01  1.24834E+01
  5.17448E+01  1.50038E+01
  5.19945E+01  1.11701E+01
  5.22442E+01  1.45432E+01
  5.24939E+01  1.78928E+01
  5.27436E+01  1.38552E+01
  5.29933E+01  1.20970E+01
  5.32430E+01  1.21759E+01
  5.34927E+01  1.22040E+01
  5.37424E+01  1.21305E+01
  5.39921E+01  9.94106E+00
  5.42418E+01  5.19247E+00
  5.44915E+01  1.20531E+01
  5.47412E+01  9.06403E+00
  5.49909E+01  1.00256E+01
  5.52406E+01  7.46700E+00
  5.54903E+01  3.71287E+00
  5.57400E+01  3.09083E+00
  5.59897E+01  5.71441E+00
  5.62394E+01  9.52079E+00
  5.64891E+01  3.03553E+00
  5.67388E+01  3.69613E+00
  5.69885E+01  1.32983E+00
  5.72382E+01  5.03496E+00
  5.74879E+01  4.10070E+00
  5.77376E+01  3.66272E+00
  5.79873E+01  1.10721E-01
  5.82370E+01  1.93977E+00
  5.84867E+01  1.10752E+00
  5.87364E+01  2.97387E+00
  5.89861E+01  1.01473E+00
  5.92358E+01  2.01577E+00
  5.94855E+01  3.03594E+00
  5.97352E+01  1.26985E-01
  5.99849E+01  9.12001E-01
  6.02346E+01  3.02605E+00
  6.04843E+01  1.69103E-01
  6.07340E+01  1.93592E+00
  6.09837E+01  1.00891E+00
  6.12334E+01  7.77763E-01
  6.14831E+01  1.12486E-01
  6.17328E+01  1.27535E+00
  6.19825E+01  1.91088E+00
  6.22322E+01  6.81453E-01
  6.24819E+01  6.10983E-01
  6.27316E+01  2.69362E+00
  6.29813E+01  0.00000E+00
  6.32310E+01  0.00000E+00
  6.34807E+01  0.00000E+00
  6.37304E+01  1.39726E-01
  6.39801E+01  1.99566E+00
  6.42298E+01  0.00000E+00
  6.44795E+01  3.08973E-02
  6.47292E+01  2.02359E+00
  6.49789E+01  9.92113E-01
  6.52286E+01  2.54433E-02
  6.54783E+01  1.83719E+00
  6.57280E+01  0.00000E+00
  6.59777E+01  0.00000E+00
  6.62274E+01  3.09649E-01
  6.64771E+01  1.83598E+00
  6.67268E+01  0.00000E+00
  6.69765E+01  0.00000E+00
  6.72262E+01  1.22253E-01
  6.74759E+01  1.06980E+00
  6.77256E+01  8.97327E-01
  6.79753E+01  0.00000E+00
  6.82250E+01  4.43225E-01
  6.84747E+01  2.65770E+00
  6.87244E+01  9.00238E-02
  6.89741E+01  8.25880E-01
  6.92238E+01  3.19834E-01
  6.94735E+01  1.95817E+00
  6.97232E+01  7.84513E-01
  6.99729E+01  0.00000E+00
  7.02226E+01  4.64019E-01
  7.04723E+01  1.72415E+00
  7.07220E+01  1.30192E-01
  7.09717E+01  1.05661E+00
  7.12214E+01  9.78183E-01
  7.14711E+01  1.21593E+00
  7.17208E+01  1.85802E+00
  7.19705E+01  0.00000E+00
  7.22202E+01  0.00000E+00
  7.24699E+01  0.00000E+00
  7.27196E+01  0.00000E+00
  7.29693E+01  0.00000E+00
  7.32190E+01  0.00000E+00
  7.34687E+01  1.12384E-01
  7.37184E+01  9.46568E-01
  7.39681E+01  0.00000E+00
  7.42178E+01  1.97259E-01
  7.44675E+01  2.02107E+00
  7.47172E+01  9.11453E-01
  7.49669E+01  0.00000E+00
  7.52166E+01  0.00000E+00
  7.54663E+01  4.23613E-02
  7.57160E+01  1.03201E+00
  7.59657E+01  6.96939E-01
  7.62154E+01  6.72953E-01
  7.64651E+01  2.60415E+00
  7.67148E+01  0.00000E+00
  7.69645E+01  0.00000E+00
  7.72142E+01  8.72993E-02
  7.74639E+01  9.94385E-01
  7.77136E+01  1.21775E-02
  7.79633E+01  0.00000E+00
  7.82130E+01  9.97934E-01
  7.84627E+01  1.70567E-02
  7.87124E+01  0.00000E+00
  7.89621E+01  0.00000E+00
  7.92118E+01  9.73057E-01
  7.94615E+01  9.48009E-02
  7.97112E+01  8.75491E-01
  7.99609E+01  1.97874E+00
  8.02106E+01  1.12242E+00
  8.04603E+01  1.93116E+00
  8.07100E+01  1.17781E+00
  8.09597E+01  0.00000E+00
  8.12094E+01  1.17367E-01
  8.14591E+01  9.39520E-01
  8.17088E+01  0.00000E+00
  8.19585E+01  1.56285E-01
  8.22082E+01  9.28216E-01
  8.24579E+01  4.38804E-02
  8.27076E+01  1.07533E+00
  8.29573E+01  2.06479E+00
  8.32070E+01  2.03620E+00
  8.34567E+01  1.07412E+00
  8.37064E+01  1.96270E+00
  8.39561E+01  1.11369E-13

 -6.56573E+01  9.80918E-01
 -6.54074E+01  9.80247E-01
 -6.51574E+01  3.94855E-04
 -6.49075E+01  0.00000E+00
 -6.46575E+01  1.90781E+00
 -6.44076E+01  2.51660E-03
 -6.41576E+01  0.00000E+00
 -6.39077E+01  0.00000E+00
 -6.36577E+01  9.92289E-02
 -6.34078E+01  9.12533E-01
 -6.31578E+01  0.00000E+00
 -6.29079E+01  1.86122E-01
 -6.26579E+01  8.70799E-01
 -6.24080E+01  0.00000E+00
 -6.21580E+01  0.00000E+00
 -6.19081E+01  0.00000E+00
 -6.16581E+01  0.00000E+00
 -6.14082E+01  1.40968E-01
 -6.11582E+01  8.85786E-01
 -6.09083E+01  0.00000E+00
 -6.06583E+01  0.00000E+00
 -6.04084E+01  8.89467E-02
 -6.01584E+01  1.16266E+00
 -5.99085E+01  1.76424E+00
 -5.96585E+01  0.00000E+00
 -5.94086E+01  0.00000E+00
 -5.91586E+01  7.33840E-02
 -5.89087E+01  1.00157E+00
 -5.86587E+01  9.98446E-01
 -5.84088E+01  8.69876E-01
 -5.81588E+01  0.00000E+00
 -5.79089E+01  0.00000E+00
 -5.76589E+01  0.00000E+00
 -5.74090E+01  0.00000E+00
 -5.71590E+01  2.63171E-01
 -5.69091E+01  8.00903E-01
 -5.66591E+01  1.44636E-01
 -5.64092E+01  9.03605E-01
 -5.61592E+01  0.00000E+00
 -5.59093E+01  1.70604E-01
 -5.56593E+01  1.90822E+00
 -5.54094E+01  6.25264E-02
 -5.51594E+01  1.91695E+00
 -5.49095E+01  2.40722E-02
 -5.46595E+01  9.49017E-01
 -5.44096E+01  1.22139E-01
 -5.41596E+01  2.02525E+00
 -5.39097E+01  1.89129E+00
 -5.36597E+01  9.82539E-01
 -5.34098E+01  2.83872E+00
 -5.31598E+01  5.01828E+00
 -5.29099E+01  2.66985E-01
 -5.26599E+01  8.96459E-01
 -5.24100E+01  1.68878E+00
 -5.21600E+01  3.41839E+00
 -5.19101E+01  2.81925E-01
 -5.16601E+01  2.83176E+00
 -5.14102E+01  8.30678E-01
 -5.11602E+01  0.00000E+00
 -5.09103E+01  2.56249E-01
 -5.06603E+01  1.79223E+00
 -5.04104E+01  3.44124E-02
 -5.01604E+01  9.76224E-01
 -4.99105E+01  1.04457E+00
 -4.96605E+01  2.92905E+00
 -4.94106E+01  1.98877E+00
 -4.91606E+01  1.94010E+00
 -4.89107E+01  1.03578E+00
 -4.86607E+01  1.99542E+00
 -4.84108E+01  1.97681E+00
 -4.81608E+01  1.99100E+00
 -4.79109E+01  1.94205E+00
 -4.76609E+01  1.11466E+00
 -4.74110E+01  2.00982E+00
 -4.71610E+01  2.05121E+00
 -4.69111E+01  1.52835E+00
 -4.66611E+01  2.89027E-01
 -4.64112E+01  2.04218E+00
 -4.61612E+01  1.96466E+00
 -4.59113E+01  1.99777E+00
 -4.56613E+01  1.79026E+00
 -4.54114E+01  8.61760E-01
 -4.51614E+01  1.46251E+00
 -4.49115E+01  3.79396E+00
 -4.46615E+01  1.80843E+00
 -4.44116E+01  1.05787E+00
 -4.41616E+01  2.00326E+00
 -4.39117E+01  1.89755E+00
 -4.36617E+01  1.01029E+00
 -4.34118E+01  1.90019E+00
 -4.31618E+01  1.19073E-02
 -4.29119E+01  5.81054E+00
 -4.26619E+01  1.09534E+00
 -4.24120E+01  2.31711E+00
 -4.21620E+01  4.95281E+00
 -4.19121E+01  3.47397E+00
 -4.16621E+01  9.48234E-01
 -4.14122E+01  2.48222E+00
 -4.11622E+01  4.77403E+00
 -4.09123E+01  2.79941E+00
 -4.06623E+01  1.81431E+00
 -4.04124E+01  1.09460E+00
 -4.01624E+01  3.02612E+00
 -3.99125E+01  2.81047E+00
 -3.96625E+01  1.19478E+00
 -3.94126E+01  4.33611E+00
 -3.91626E+01  5.45198E+00
 -3.89127E+01  1.12625E+00
 -3.86627E+01  2.79084E+00
 -3.84128E+01  5.42983E-02
 -3.81628E+01  2.91636E+00
 -3.79129E+01  5.26145E-02
 -3.76629E+01  4.83755E+00
 -3.74130E+01  7.92411E+00
 -3.71630E+01  3.56841E+00
 -3.69131E+01  1.92305E+00
 -3.66631E+01  1.97898E+00
 -3.64132E+01  1.95454E+00
 -3.61632E+01  2.04328E+00
 -3.59133E+01  2.90962E+00
 -3.56633E+01  1.93361E+00
 -3.54134E+01  2.10302E+00
 -3.51634E+01  3.88689E+00
 -3.49135E+01  3.25827E+00
 -3.46635E+01  5.83597E+00
 -3.44136E+01  3.98742E+00
 -3.41636E+01  6.87680E+00
 -3.39137E+01  4.04838E+00
 -3.36637E+01  3.91806E+00
 -3.34138E+01  5.88903E+00
 -3.31638E+01  5.89870E+00
 -3.29139E+01  5.01583E+00
 -3.26639E+01  8.77786E+00
 -3.24140E+01  5.99882E+00
 -3.21640E+01  6.38321E+00
 -3.19141E+01  4.30051E+00
 -3.16641E+01  6.79256E+00
 -3.14142E+01  6.37008E+00
 -3.11642E+01  8.58431E+00
 -3.09143E+01  5.53289E+00
 -3.06643E+01  5.77054E+00
 -3.04144E+01  1.05060E+01
 -3.01644E+01  8.52261E+00
 -2.99145E+01  1.11115E+01
 -2.96645E+01  4.02638E+00
 -2.94146E+01  6.98351E+00
 -2.91646E+01  7.90346E+00
 -2.89147E+01  7.86829E+00
 -2.86647E+01  8.08090E+00
 -2.84148E+01  9.52908E+00
 -2.81648E+01  4.13979E+00
 -2.79149E+01  8.93707E+00
 -2.76649E+01  7.47943E+00
 -2.74150E+01  3.97621E+00
 -2.71650E+01  7.36661E+00
 -2.69151E+01  1.19680E+01
 -2.66651E+01  3.74023E+00
 -2.64152E+01  4.02734E+00
 -2.61652E+01  6.10218E+00
 -2.59153E+01  7.67393E+00
 -2.56653E+01  4.09255E+00
 -2.54154E+01  8.25415E+00
 -2.51654E+01  8.24126E+00
 -2.49155E+01  2.28527E+00
 -2.46655E+01  5.52958E+00
 -2.44156E+01  1.15445E+00
 -2.41656E+01  3.99135E+00
 -2.39157E+01  4.14146E+00
 -2.36657E+01  5.99861E+00
 -2.34158E+01  5.88981E+00
 -2.31658E+01  6.15171E+00
 -2.29159E+01  8.75601E+00
 -2.26659E+01  4.04603E+00
 -2.24160E+01  5.79394E+00
 -2.21660E+01  3.18790E+00
 -2.19161E+01  6.87974E+00
 -2.16661E+01  4.55139E+00
 -2.14162E+01  3.06760E+00
 -2.11662E+01  3.92517E+00
 -2.09163E+01  2.65072E+00
 -2.06663E+01  1.50750E+00
 -2.04164E+01  8.22017E+00
 -2.01664E+01  8.55000E+00
 -1.99165E+01  3.76070E+00
 -1.96665E+01  2.97739E+00
 -1.94166E+01  4.12766E+00
 -1.91666E+01  6.84097E+00
 -1.89167E+01  3.85640E+00
 -1.86667E+01  3.12044E+00
 -1.84168E+01  7.06853E+00
 -1.81668E+01  7.44745E+00
 -1.79169E+01  3.41320E+00
 -1.76669E+01  7.21945E+00
 -1.74170E+01  2.51101E+00
 -1.71670E+01  6.83051E+00
 -1.69171E+01  3.36779E+00
 -1.66671E+01  2.14198E+00
 -1.64172E+01  5.46253E+00
 -1.61672E+01  2.69480E+00
 -1.59173E+01  3.75319E+00
 -1.56673E+01  5.62034E+00
 -1.54174E+01  3.92100E+00
 -1.51674E+01  3.79892E+00
 -1.49175E+01  2.94275E+00
 -1.46675E+01  2.94146E+00
 -1.44176E+01  3.00512E+00
 -1.41676E+01  4.07700E+00
 -1.39177E+01  5.76375E+00
 -1.36677E+01  3.36105E+00
 -1.34178E+01  1.18675E+01
 -1.31678E+01  2.99963E+00
 -1.29179E+01  2.96628E+00
 -1.26679E+01  3.95365E+00
 -1.24180E+01  7.91778E+00
 -1.21680E+01  3.97303E+00
 -1.19181E+01  4.95098E+00
 -1.16681E+01  7.69545E+00
 -1.14182E+01  1.61026E+00
 -1.11682E+01  2.39376E+00
 -1.09183E+01  4.01762E+00
 -1.06683E+01  6.97784E+00
 -1.04184E+01  9.31863E+00
 -1.01684E+01  3.28431E+00
 -9.91846E+00  3.00621E+00
 -9.66851E+00  5.08822E+00
 -9.41856E+00  8.08502E+00
 -9.16861E+00  5.93866E+00
 -8.91866E+00  2.65637E+00
 -8.66871E+00  7.46600E+00
 -8.41876E+00  2.88411E+00
 -8.16881E+00  4.31076E+00
 -7.91886E+00  7.69591E+00
 -7.66891E+00  5.03615E+00
 -7.41896E+00  7.00001E+00
 -7.16901E+00  6.60392E+00
 -6.91906E+00  2.94676E+00
 -6.66911E+00  4.00507E+00
 -6.41916E+00  4.48681E+00
 -6.16921E+00  4.04263E+00
 -5.91926E+00  7.82332E+00
 -5.66931E+00  2.75276E+00
 -5.41936E+00  6.57573E+00
 -5.16941E+00  3.60780E+00
 -4.91946E+00  2.90162E+00
 -4.66951E+00  5.60212E+00
 -4.41956E+00  8.80199E+00
 -4.16961E+00  4.79665E+00
 -3.91966E+00  8.54063E+00
 -3.66971E+00  5.70944E+00
 -3.41976E+00  6.55523E+00
 -3.16981E+00  8.26347E+00
 -2.91986E+00  3.92535E+00
 -2.66991E+00  6.54173E+00
 -2.41996E+00  1.26385E+01
 -2.17001E+00  1.67155E+01
 -1.92006E+00  1.49477E+01
 -1.67011E+00  2.27048E+01
 -1.42016E+00  4.33262E+01
 -1.17021E+00  7.67833E+01
 -9.20263E-01  1.91285E+02
 -6.70313E-01  3.76549E+02
 -4.20363E-01  5.89499E+02
 -1.70413E-01  7.29634E+02
  7.95367E-02  7.60476E+02
  3.29487E-01  6.87975E+02
  5.79437E-01  4.36476E+02
  8.29387E-01  2.62905E+02
  1.07934E+00  1.23496E+02
  1.32929E+00  6.52558E+01
  1.57924E+00  3.24083E+01
  1.82919E+00  2.44212E+01
  2.07914E+00  1.22031E+01
  2.32909E+00  6.17058E+00
  2.57904E+00  9.85475E+00
  2.82899E+00  4.81373E+00
  3.07894E+00  2.18543E+00
  3.32889E+00  9.95597E+00
  3.57884E+00  7.06428E+00
  3.82879E+00  2.02933E+00
  4.07874E+00  6.57336E+00
  4.32869E+00  3.38903E+00
  4.57864E+00  6.59788E+00
  4.82859E+00  2.13087E+00
  5.07854E+00  6.16142E+00
  5.32849E+00  7.86351E+00
  5.57844E+00  6.00732E+00
  5.82839E+00  7.62727E+00
  6.07834E+00  4.34386E+00
  6.32829E+00  9.74814E+00
  6.57824E+00  6.87482E+00
  6.82819E+00  7.06046E+00
  7.07814E+00  6.20890E+00
  7.32809E+00  2.95993E+00
  7.57804E+00  4.20217E+00
  7.82799E+00  4.58383E+00
  8.07794E+00  3.42252E+00
  8.32789E+00  8.25600E+00
  8.57784E+00  8.76890E+00
  8.82779E+00  4.57480E+00
  9.07774E+00  1.80616E+00
  9.32769E+00  6.48789E+00
  9.57764E+00  6.52048E+00
  9.82759E+00  5.67469E+00
  1.00775E+01  8.63262E+00
  1.03275E+01  7.89834E+00
  1.05774E+01  1.04872E+01
  1.08274E+01  2.82299E+00
  1.10773E+01  8.22482E+00
  1.13273E+01  3.42335E+00
  1.15772E+01  7.79183E+00
  1.18272E+01  4.86914E+00
  1.20771E+01  5.11415E+00
  1.23271E+01  6.94970E+00
  1.25770E+01  5.98310E+00
  1.28270E+01  5.99520E+00
  1.30769E+01  6.97938E+00
  1.33269E+01  3.08159E+00
  1.35768E+01  5.88648E+00
  1.38268E+01  7.98226E+00
  1.40767E+01  9.02092E+00
  1.43267E+01  1.30989E+01
  1.45766E+01  4.77717E+00
  1.48266E+01  5.10797E+00
  1.50765E+01  7.03973E+00
  1.53265E+01  9.18573E+00
  1.55764E+01  3.60779E+00
  1.58264E+01  5.24448E+00
  1.60763E+01  9.49170E+00
  1.63263E+01  6.48267E+00
  1.65762E+01  8.87627E+00
  1.68262E+01  6.94044E+00
  1.70761E+01  7.14184E+00
  1.73261E+01  7.95721E+00
  1.75760E+01  6.99783E+00
  1.78260E+01  7.12791E+00
  1.80759E+01  7.93715E+00
  1.83259E+01  5.02050E+00
  1.85758E+01  7.96957E+00
  1.88258E+01  8.06775E+00
  1.90757E+01  1.39264E+01
  1.93257E+01  9.90274E+00
  1.95756E+01  7.40231E+00
  1.98256E+01  1.07719E+01
  2.00755E+01  8.81310E+00
  2.03255E+01  9.21443E+00
  2.05754E+01  1.07418E+01
  2.08254E+01  1.04430E+01
  2.10753E+01  1.59800E+01
  2.13253E+01  1.42100E+01
  2.15752E+01  7.96874E+00
  2.18252E+01  8.69438E+00
  2.20751E+01  5.12584E+00
  2.23251E+01  9.01650E+00
  2.25750E+01  9.12260E+00
  2.28250E+01  9.12666E+00
  2.30749E+01  5.80662E+00
  2.33249E+01  1.20114E+01
  2.35748E+01  1.08875E+01
  2.38248E+01  1.30334E+01
  2.40747E+01  1.71802E+01
  2.43247E+01  1.66823E+01
  2.45746E+01  1.67975E+01
  2.48246E+01  2.14219E+01
  2.50745E+01  2.13317E+01
  2.53245E+01  1.48924E+01
  2.55744E+01  1.47554E+01
  2.58244E+01  1.46713E+01
  2.60743E+01  2.26117E+01
  2.63243E+01  2.35676E+01
  2.65742E+01  1.80716E+01
  2.68242E+01  1.42292E+01
  2.70741E+01  2.15183E+01
  2.73241E+01  3.21508E+01
  2.75740E+01  2.01472E+01
  2.78240E+01  2.62801E+01
  2.80739E+01  2.69125E+01
  2.83239E+01  2.28926E+01
