@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module padd, 10/31/16 at 12:49:49 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "monitor function"
@type xy
  2.85738E+01  2.11180E+04
  2.88238E+01  2.11320E+04
  2.90737E+01  2.11555E+04
  2.93237E+01  2.10995E+04
  2.95736E+01  2.11220E+04
  2.98236E+01  2.11698E+04
  3.00735E+01  2.11513E+04
  3.03235E+01  2.11689E+04
  3.05734E+01  2.12132E+04
  3.08234E+01  2.11898E+04
  3.10733E+01  2.11086E+04
  3.13233E+01  2.11808E+04
  3.15732E+01  2.11744E+04
  3.18232E+01  2.11800E+04
  3.20731E+01  2.11581E+04
  3.23231E+01  2.11327E+04
  3.25730E+01  2.11259E+04
  3.28230E+01  2.10806E+04
  3.30729E+01  2.10989E+04
  3.33229E+01  2.10563E+04
  3.35728E+01  2.11133E+04
  3.38228E+01  2.10883E+04
  3.40727E+01  2.11086E+04
  3.43227E+01  2.11320E+04
  3.45726E+01  2.10901E+04
  3.48226E+01  2.12209E+04
  3.50725E+01  2.11856E+04
  3.53225E+01  2.11497E+04
  3.55724E+01  2.12006E+04
  3.58224E+01  2.10850E+04
  3.60723E+01  2.11367E+04
  3.63223E+01  2.11158E+04
  3.65722E+01  2.11361E+04
  3.68222E+01  2.11260E+04
  3.70721E+01  2.11771E+04
  3.73221E+01  2.11236E+04
  3.75720E+01  2.10305E+04
  3.78220E+01  2.10657E+04
  3.80719E+01  2.11544E+04
  3.83219E+01  2.11478E+04
  3.85718E+01  2.10803E+04
  3.88218E+01  2.11350E+04
  3.90717E+01  2.11420E+04
  3.93217E+01  2.11221E+04
  3.95716E+01  2.11479E+04
  3.98216E+01  2.11353E+04
  4.00715E+01  2.10962E+04
  4.03215E+01  2.10595E+04
  4.05714E+01  2.10452E+04
  4.08214E+01  2.10486E+04
  4.10713E+01  2.09443E+04
  4.13213E+01  2.10659E+04
  4.15712E+01  2.10408E+04
  4.18212E+01  2.10616E+04
  4.20711E+01  2.11180E+04
  4.23211E+01  2.10313E+04
  4.25710E+01  2.10048E+04
  4.28210E+01  2.10174E+04
  4.30709E+01  2.10803E+04
  4.33209E+01  2.10555E+04
  4.35708E+01  2.09946E+04
  4.38208E+01  2.09809E+04
  4.40707E+01  2.10366E+04
  4.43207E+01  2.09995E+04
  4.45706E+01  2.09971E+04
  4.48206E+01  2.10283E+04
  4.50705E+01  2.11263E+04
  4.53205E+01  2.10871E+04
  4.55704E+01  2.11010E+04
  4.58204E+01  2.11167E+04
  4.60703E+01  2.10421E+04
  4.63203E+01  2.10056E+04
  4.65702E+01  2.10039E+04
  4.68202E+01  2.10058E+04
  4.70701E+01  2.10617E+04
  4.73201E+01  2.09759E+04
  4.75700E+01  2.10184E+04
  4.78200E+01  2.09774E+04
  4.80699E+01  2.10491E+04
  4.83199E+01  2.10335E+04
  4.85698E+01  2.09810E+04
  4.88198E+01  2.08613E+04
  4.90697E+01  2.09500E+04
  4.93197E+01  2.10609E+04
  4.95696E+01  2.09786E+04
  4.98196E+01  2.10091E+04
  5.00695E+01  2.10667E+04
  5.03195E+01  2.10344E+04
  5.05694E+01  2.09724E+04
  5.08194E+01  2.09646E+04
  5.10693E+01  2.09595E+04
  5.13193E+01  2.09908E+04
  5.15692E+01  2.10064E+04
  5.18192E+01  2.09745E+04
  5.20691E+01  2.10039E+04
  5.23191E+01  2.09332E+04
  5.25690E+01  2.10548E+04
  5.28190E+01  2.10169E+04
  5.30689E+01  2.09804E+04
  5.33189E+01  2.09267E+04
  5.35688E+01  2.10229E+04
  5.38188E+01  2.09548E+04
  5.40687E+01  2.09771E+04
  5.43187E+01  2.09999E+04
  5.45686E+01  2.09309E+04
  5.48186E+01  2.10222E+04
  5.50685E+01  2.09350E+04
  5.53185E+01  2.09824E+04
  5.55684E+01  2.09899E+04
  5.58184E+01  2.09829E+04
  5.60683E+01  2.09874E+04
  5.63183E+01  2.09513E+04
  5.65682E+01  2.09468E+04
  5.68182E+01  2.08433E+04
  5.70681E+01  2.09583E+04
  5.73181E+01  2.09749E+04
  5.75680E+01  2.09479E+04
  5.78180E+01  2.09284E+04
  5.80679E+01  2.09028E+04
  5.83179E+01  2.09444E+04
  5.85678E+01  2.09364E+04
  5.88178E+01  2.08718E+04
  5.90677E+01  2.09177E+04
  5.93177E+01  2.08897E+04
  5.95676E+01  2.08839E+04
  5.98176E+01  2.08899E+04
  6.00675E+01  2.09316E+04
  6.03175E+01  2.09442E+04
  6.05674E+01  2.09479E+04
  6.08174E+01  2.08263E+04
  6.10673E+01  2.09947E+04
  6.13173E+01  2.09067E+04
  6.15672E+01  2.08876E+04
  6.18172E+01  2.09195E+04
  6.20671E+01  2.08274E+04
  6.23171E+01  2.09612E+04
  6.25670E+01  2.08293E+04
  6.28170E+01  2.08283E+04
  6.30669E+01  2.08537E+04
  6.33169E+01  2.08905E+04
  6.35668E+01  2.08952E+04
  6.38168E+01  2.08486E+04
  6.40667E+01  2.08602E+04
  6.43167E+01  2.08700E+04
  6.45666E+01  2.08216E+04
  6.48166E+01  2.08643E+04
  6.50665E+01  2.08612E+04
  6.53165E+01  2.07913E+04
  6.55664E+01  2.08969E+04
  6.58164E+01  2.08769E+04
  6.60663E+01  2.08787E+04
  6.63163E+01  2.08184E+04
  6.65662E+01  2.08290E+04
  6.68162E+01  2.06985E+04
  6.70661E+01  2.08269E+04
  6.73161E+01  2.08180E+04
  6.75660E+01  2.08324E+04
  6.78160E+01  2.07615E+04
  6.80659E+01  2.08196E+04
  6.83159E+01  2.08501E+04
  6.85658E+01  2.07770E+04
  6.88158E+01  2.07375E+04
  6.90657E+01  2.07186E+04
  6.93157E+01  2.07229E+04
  6.95656E+01  2.08078E+04
  6.98156E+01  2.07698E+04
  7.00655E+01  2.07578E+04
  7.03155E+01  2.07893E+04
  7.05654E+01  2.07544E+04
  7.08154E+01  2.07411E+04
  7.10653E+01  2.07427E+04
  7.13153E+01  2.08071E+04
  7.15652E+01  2.07488E+04
  7.18152E+01  2.07209E+04
  7.20651E+01  2.07232E+04
  7.23151E+01  2.07350E+04
  7.25650E+01  2.06960E+04
  7.28150E+01  2.07344E+04
  7.30649E+01  2.07458E+04
  7.33149E+01  2.07240E+04
  7.35648E+01  2.07282E+04
  7.38148E+01  2.07429E+04
  7.40647E+01  2.07220E+04
  7.43147E+01  2.07198E+04
  7.45646E+01  2.07001E+04
  7.48146E+01  2.07234E+04
  7.50645E+01  2.07558E+04
  7.53145E+01  2.06806E+04
  7.55644E+01  2.04471E+04
  7.58144E+01  2.06887E+04
  7.60643E+01  2.07242E+04
  7.63143E+01  2.06768E+04
  7.65642E+01  2.06269E+04
  7.68142E+01  2.06800E+04
  7.70641E+01  2.06828E+04
  7.73141E+01  2.06521E+04
  7.75640E+01  2.06266E+04
  7.78140E+01  2.06003E+04
  7.80639E+01  2.06620E+04
  7.83139E+01  2.05938E+04
  7.85638E+01  2.06463E+04
  7.88138E+01  2.06493E+04
  7.90637E+01  2.06695E+04
  7.93137E+01  2.06448E+04
  7.95636E+01  2.06776E+04
  7.98136E+01  2.06696E+04
  8.00635E+01  2.06109E+04
  8.03135E+01  2.05790E+04
  8.05634E+01  2.06767E+04
  8.08134E+01  2.07244E+04
  8.10633E+01  2.06986E+04
  8.13133E+01  2.07064E+04
  8.15632E+01  2.06538E+04
  8.18132E+01  2.05773E+04
  8.20631E+01  2.06241E+04
  8.23131E+01  2.06326E+04
  8.25630E+01  2.05861E+04
  8.28130E+01  2.05967E+04
  8.30629E+01  2.05633E+04
  8.33129E+01  2.05212E+04
  8.35628E+01  2.04878E+04
  8.38128E+01  2.05390E+04
  8.40627E+01  2.05310E+04
  8.43127E+01  2.05610E+04

 -6.61770E+01  2.16860E+04
 -6.59269E+01  2.16970E+04
 -6.56769E+01  2.17100E+04
 -6.54269E+01  2.16970E+04
 -6.51768E+01  2.16740E+04
 -6.49268E+01  2.17069E+04
 -6.46768E+01  2.16491E+04
 -6.44267E+01  2.17510E+04
 -6.41767E+01  2.16720E+04
 -6.39267E+01  2.16690E+04
 -6.36766E+01  2.16908E+04
 -6.34266E+01  2.16607E+04
 -6.31766E+01  2.16499E+04
 -6.29265E+01  2.17128E+04
 -6.26765E+01  2.16173E+04
 -6.24265E+01  2.16905E+04
 -6.21764E+01  2.17476E+04
 -6.19264E+01  2.17163E+04
 -6.16764E+01  2.18036E+04
 -6.14263E+01  2.18349E+04
 -6.11763E+01  2.17965E+04
 -6.09263E+01  2.17705E+04
 -6.06762E+01  2.17206E+04
 -6.04262E+01  2.17470E+04
 -6.01762E+01  2.17534E+04
 -5.99261E+01  2.17004E+04
 -5.96761E+01  2.17842E+04
 -5.94261E+01  2.17932E+04
 -5.91760E+01  2.17255E+04
 -5.89260E+01  2.16689E+04
 -5.86760E+01  2.17079E+04
 -5.84259E+01  2.17073E+04
 -5.81759E+01  2.16665E+04
 -5.79259E+01  2.16385E+04
 -5.76758E+01  2.17074E+04
 -5.74258E+01  2.16825E+04
 -5.71758E+01  2.16948E+04
 -5.69257E+01  2.16355E+04
 -5.66757E+01  2.16875E+04
 -5.64257E+01  2.16668E+04
 -5.61756E+01  2.16322E+04
 -5.59256E+01  2.16122E+04
 -5.56756E+01  2.16199E+04
 -5.54255E+01  2.16414E+04
 -5.51755E+01  2.15755E+04
 -5.49255E+01  2.15705E+04
 -5.46754E+01  2.16429E+04
 -5.44254E+01  2.16021E+04
 -5.41754E+01  2.16755E+04
 -5.39253E+01  2.16325E+04
 -5.36753E+01  2.16056E+04
 -5.34253E+01  2.16287E+04
 -5.31752E+01  2.16313E+04
 -5.29252E+01  2.16573E+04
 -5.26752E+01  2.15423E+04
 -5.24251E+01  2.15215E+04
 -5.21751E+01  2.16459E+04
 -5.19251E+01  2.16136E+04
 -5.16750E+01  2.17082E+04
 -5.14250E+01  2.17535E+04
 -5.11750E+01  2.17467E+04
 -5.09249E+01  2.17795E+04
 -5.06749E+01  2.17094E+04
 -5.04249E+01  2.17235E+04
 -5.01748E+01  2.16803E+04
 -4.99248E+01  2.17079E+04
 -4.96748E+01  2.16951E+04
 -4.94247E+01  2.16667E+04
 -4.91747E+01  2.16788E+04
 -4.89247E+01  2.17280E+04
 -4.86746E+01  2.16524E+04
 -4.84246E+01  2.16447E+04
 -4.81746E+01  2.17232E+04
 -4.79245E+01  2.16686E+04
 -4.76745E+01  2.16276E+04
 -4.74245E+01  2.16723E+04
 -4.71744E+01  2.17909E+04
 -4.69244E+01  2.17399E+04
 -4.66744E+01  2.17793E+04
 -4.64243E+01  2.17772E+04
 -4.61743E+01  2.17697E+04
 -4.59243E+01  2.17473E+04
 -4.56742E+01  2.16664E+04
 -4.54242E+01  2.17374E+04
 -4.51742E+01  2.17495E+04
 -4.49241E+01  2.17574E+04
 -4.46741E+01  2.17079E+04
 -4.44241E+01  2.16948E+04
 -4.41740E+01  2.17765E+04
 -4.39240E+01  2.17483E+04
 -4.36740E+01  2.16945E+04
 -4.34239E+01  2.17219E+04
 -4.31739E+01  2.16706E+04
 -4.29239E+01  2.16475E+04
 -4.26738E+01  2.16185E+04
 -4.24238E+01  2.16269E+04
 -4.21738E+01  2.16707E+04
 -4.19237E+01  2.16554E+04
 -4.16737E+01  2.16679E+04
 -4.14237E+01  2.16748E+04
 -4.11736E+01  2.16759E+04
 -4.09236E+01  2.16424E+04
 -4.06736E+01  2.16985E+04
 -4.04235E+01  2.16427E+04
 -4.01735E+01  2.16395E+04
 -3.99235E+01  2.16368E+04
 -3.96734E+01  2.16505E+04
 -3.94234E+01  2.14870E+04
 -3.91734E+01  2.16028E+04
 -3.89233E+01  2.15981E+04
 -3.86733E+01  2.16241E+04
 -3.84233E+01  2.15862E+04
 -3.81732E+01  2.16672E+04
 -3.79232E+01  2.16364E+04
 -3.76732E+01  2.15712E+04
 -3.74231E+01  2.16276E+04
 -3.71731E+01  2.16115E+04
 -3.69231E+01  2.16435E+04
 -3.66730E+01  2.16074E+04
 -3.64230E+01  2.16423E+04
 -3.61730E+01  2.15988E+04
 -3.59229E+01  2.16224E+04
 -3.56729E+01  2.16311E+04
 -3.54229E+01  2.16001E+04
 -3.51728E+01  2.16187E+04
 -3.49228E+01  2.16375E+04
 -3.46728E+01  2.15686E+04
 -3.44227E+01  2.14577E+04
 -3.41727E+01  2.15659E+04
 -3.39227E+01  2.15630E+04
 -3.36726E+01  2.15969E+04
 -3.34226E+01  2.16440E+04
 -3.31726E+01  2.15380E+04
 -3.29225E+01  2.16023E+04
 -3.26725E+01  2.15527E+04
 -3.24225E+01  2.15708E+04
 -3.21724E+01  2.14773E+04
 -3.19224E+01  2.13941E+04
 -3.16724E+01  2.16568E+04
 -3.14223E+01  2.16916E+04
 -3.11723E+01  2.16829E+04
 -3.09223E+01  2.16388E+04
 -3.06722E+01  2.16850E+04
 -3.04222E+01  2.17030E+04
 -3.01722E+01  2.17063E+04
 -2.99221E+01  2.17762E+04
 -2.96721E+01  2.17035E+04
 -2.94221E+01  2.16776E+04
 -2.91720E+01  2.17155E+04
 -2.89220E+01  2.16803E+04
 -2.86720E+01  2.16759E+04
 -2.84219E+01  2.16674E+04
 -2.81719E+01  2.16435E+04
 -2.79219E+01  2.16481E+04
 -2.76718E+01  2.16767E+04
 -2.74218E+01  2.16913E+04
 -2.71718E+01  2.16167E+04
 -2.69217E+01  2.16344E+04
 -2.66717E+01  2.16991E+04
 -2.64217E+01  2.17437E+04
 -2.61716E+01  2.17030E+04
 -2.59216E+01  2.17282E+04
 -2.56716E+01  2.16496E+04
 -2.54215E+01  2.17107E+04
 -2.51715E+01  2.17186E+04
 -2.49215E+01  2.16557E+04
 -2.46714E+01  2.16448E+04
 -2.44214E+01  2.17177E+04
 -2.41714E+01  2.16853E+04
 -2.39213E+01  2.16584E+04
 -2.36713E+01  2.16576E+04
 -2.34213E+01  2.17025E+04
 -2.31712E+01  2.15822E+04
 -2.29212E+01  2.15399E+04
 -2.26712E+01  2.16328E+04
 -2.24211E+01  2.16619E+04
 -2.21711E+01  2.16457E+04
 -2.19211E+01  2.15727E+04
 -2.16710E+01  2.14749E+04
 -2.14210E+01  2.17284E+04
 -2.11710E+01  2.16627E+04
 -2.09209E+01  2.17156E+04
 -2.06709E+01  2.16842E+04
 -2.04209E+01  2.16513E+04
 -2.01708E+01  2.16261E+04
 -1.99208E+01  2.16383E+04
 -1.96708E+01  2.16918E+04
 -1.94207E+01  2.17021E+04
 -1.91707E+01  2.16198E+04
 -1.89207E+01  2.16180E+04
 -1.86706E+01  2.16578E+04
 -1.84206E+01  2.16382E+04
 -1.81706E+01  2.16392E+04
 -1.79205E+01  2.15910E+04
 -1.76705E+01  2.16100E+04
 -1.74205E+01  2.16513E+04
 -1.71704E+01  2.16151E+04
 -1.69204E+01  2.16112E+04
 -1.66704E+01  2.15992E+04
 -1.64203E+01  2.16401E+04
 -1.61703E+01  2.17006E+04
 -1.59203E+01  2.16761E+04
 -1.56702E+01  2.16939E+04
 -1.54202E+01  2.16262E+04
 -1.51702E+01  2.16345E+04
 -1.49201E+01  2.16927E+04
 -1.46701E+01  2.16516E+04
 -1.44201E+01  2.16234E+04
 -1.41700E+01  2.15989E+04
 -1.39200E+01  2.15546E+04
 -1.36700E+01  2.15991E+04
 -1.34199E+01  2.16351E+04
 -1.31699E+01  2.16083E+04
 -1.29199E+01  2.15830E+04
 -1.26698E+01  2.16055E+04
 -1.24198E+01  2.15434E+04
 -1.21698E+01  2.15271E+04
 -1.19197E+01  2.15981E+04
 -1.16697E+01  2.16147E+04
 -1.14197E+01  2.16649E+04
 -1.11696E+01  2.16900E+04
 -1.09196E+01  2.16227E+04
 -1.06696E+01  2.16601E+04
 -1.04195E+01  2.16714E+04
 -1.01695E+01  2.16453E+04
 -9.91948E+00  2.16398E+04
 -9.66945E+00  2.16346E+04
 -9.41941E+00  2.16389E+04
 -9.16938E+00  2.16628E+04
 -8.91935E+00  2.15788E+04
 -8.66931E+00  2.16496E+04
 -8.41928E+00  2.16260E+04
 -8.16925E+00  2.16084E+04
 -7.91921E+00  2.15087E+04
 -7.66918E+00  2.16210E+04
 -7.41915E+00  2.16319E+04
 -7.16911E+00  2.15693E+04
 -6.91908E+00  2.16305E+04
 -6.66905E+00  2.16757E+04
 -6.41901E+00  2.15884E+04
 -6.16898E+00  2.15951E+04
 -5.91895E+00  2.15892E+04
 -5.66891E+00  2.16320E+04
 -5.41888E+00  2.16348E+04
 -5.16885E+00  2.16312E+04
 -4.91881E+00  2.15941E+04
 -4.66878E+00  2.15754E+04
 -4.41875E+00  2.15677E+04
 -4.16871E+00  2.16129E+04
 -3.91868E+00  2.15895E+04
 -3.66865E+00  2.16068E+04
 -3.41861E+00  2.15258E+04
 -3.16858E+00  2.15746E+04
 -2.91855E+00  2.15529E+04
 -2.66851E+00  2.15418E+04
 -2.41848E+00  2.15818E+04
 -2.16845E+00  2.15194E+04
 -1.91841E+00  2.15199E+04
 -1.66838E+00  2.15134E+04
 -1.41835E+00  2.15541E+04
 -1.16831E+00  2.16400E+04
 -9.18281E-01  2.15806E+04
 -6.68247E-01  2.16309E+04
 -4.18214E-01  2.15729E+04
 -1.68181E-01  2.15725E+04
  8.18526E-02  2.16025E+04
  3.31886E-01  2.15922E+04
  5.81919E-01  2.15962E+04
  8.31953E-01  2.15470E+04
  1.08199E+00  2.15870E+04
  1.33202E+00  2.15932E+04
  1.58205E+00  2.15159E+04
  1.83209E+00  2.15633E+04
  2.08212E+00  2.15711E+04
  2.33215E+00  2.15102E+04
  2.58219E+00  2.15700E+04
  2.83222E+00  2.15468E+04
  3.08225E+00  2.15488E+04
  3.33229E+00  2.15214E+04
  3.58232E+00  2.15103E+04
  3.83235E+00  2.15465E+04
  4.08239E+00  2.15980E+04
  4.33242E+00  2.16100E+04
  4.58245E+00  2.15956E+04
  4.83249E+00  2.16043E+04
  5.08252E+00  2.15868E+04
  5.33255E+00  2.15856E+04
  5.58259E+00  2.15674E+04
  5.83262E+00  2.15417E+04
  6.08265E+00  2.15354E+04
  6.33269E+00  2.15267E+04
  6.58272E+00  2.15100E+04
  6.83275E+00  2.15448E+04
  7.08279E+00  2.15204E+04
  7.33282E+00  2.15232E+04
  7.58285E+00  2.14860E+04
  7.83289E+00  2.14910E+04
  8.08292E+00  2.14900E+04
  8.33295E+00  2.15457E+04
  8.58299E+00  2.14828E+04
  8.83302E+00  2.14915E+04
  9.08305E+00  2.15139E+04
  9.33309E+00  2.15038E+04
  9.58312E+00  2.15263E+04
  9.83315E+00  2.14327E+04
  1.00832E+01  2.13843E+04
  1.03332E+01  2.15360E+04
  1.05833E+01  2.15282E+04
  1.08333E+01  2.15138E+04
  1.10833E+01  2.14895E+04
  1.13334E+01  2.14846E+04
  1.15834E+01  2.14620E+04
  1.18334E+01  2.14141E+04
  1.20835E+01  2.14869E+04
  1.23335E+01  2.14352E+04
  1.25835E+01  2.15188E+04
  1.28336E+01  2.14030E+04
  1.30836E+01  2.14391E+04
  1.33336E+01  2.14735E+04
  1.35837E+01  2.14266E+04
  1.38337E+01  2.14516E+04
  1.40837E+01  2.13077E+04
  1.43338E+01  2.14983E+04
  1.45838E+01  2.14265E+04
  1.48338E+01  2.15122E+04
  1.50839E+01  2.14784E+04
  1.53339E+01  2.13842E+04
  1.55839E+01  2.14159E+04
  1.58340E+01  2.14872E+04
  1.60840E+01  2.14149E+04
  1.63340E+01  2.14284E+04
  1.65841E+01  2.14234E+04
  1.68341E+01  2.14607E+04
  1.70841E+01  2.13898E+04
  1.73342E+01  2.13964E+04
  1.75842E+01  2.14672E+04
  1.78342E+01  2.13950E+04
  1.80843E+01  2.14236E+04
  1.83343E+01  2.13770E+04
  1.85843E+01  2.14848E+04
  1.88344E+01  2.14783E+04
  1.90844E+01  2.13964E+04
  1.93344E+01  2.14893E+04
  1.95845E+01  2.15420E+04
  1.98345E+01  2.15183E+04
  2.00845E+01  2.14316E+04
  2.03346E+01  2.14221E+04
  2.05846E+01  2.14128E+04
  2.08346E+01  2.14100E+04
  2.10847E+01  2.14495E+04
  2.13347E+01  2.13991E+04
  2.15847E+01  2.13544E+04
  2.18348E+01  2.13964E+04
  2.20848E+01  2.13893E+04
  2.23348E+01  2.13890E+04
  2.25849E+01  2.13704E+04
  2.28349E+01  2.13522E+04
  2.30849E+01  2.13824E+04
  2.33350E+01  2.13901E+04
  2.35850E+01  2.14242E+04
  2.38350E+01  2.14246E+04
  2.40851E+01  2.13861E+04
  2.43351E+01  2.13719E+04
  2.45851E+01  2.13547E+04
  2.48352E+01  2.13619E+04
  2.50852E+01  2.13734E+04
  2.53352E+01  2.13790E+04
  2.55853E+01  2.14147E+04
  2.58353E+01  2.13880E+04
  2.60853E+01  2.12790E+04
  2.63354E+01  2.13849E+04
  2.65854E+01  2.13432E+04
  2.68354E+01  2.13654E+04
  2.70855E+01  2.13895E+04
  2.73355E+01  2.13601E+04
  2.75855E+01  2.13701E+04
  2.78356E+01  2.13361E+04
  2.80856E+01  2.14192E+04
  2.83356E+01  2.13879E+04
  2.85857E+01  2.13655E+04
  2.88357E+01  2.13855E+04
  2.90857E+01  2.13846E+04
  2.93358E+01  2.13956E+04
  2.95858E+01  2.15027E+04
  2.98358E+01  2.14857E+04
  3.00859E+01  2.15110E+04
  3.03359E+01  2.14574E+04
  3.05859E+01  2.14072E+04
  3.08360E+01  2.13725E+04
  3.10860E+01  2.14282E+04
  3.13360E+01  2.13455E+04
  3.15861E+01  2.13299E+04
  3.18361E+01  2.13905E+04
  3.20861E+01  2.13539E+04
  3.23362E+01  2.14447E+04
  3.25862E+01  2.13922E+04
  3.28362E+01  2.13702E+04
  3.30863E+01  2.13843E+04
  3.33363E+01  2.14052E+04
  3.35863E+01  2.14546E+04
  3.38364E+01  2.13455E+04
  3.40864E+01  2.13877E+04
  3.43364E+01  2.13103E+04
  3.45865E+01  2.14128E+04
  3.48365E+01  2.14048E+04
  3.50865E+01  2.13603E+04
  3.53366E+01  2.13247E+04
  3.55866E+01  2.13310E+04
  3.58366E+01  2.13432E+04
  3.60867E+01  2.13989E+04
  3.63367E+01  2.13137E+04
  3.65867E+01  2.13051E+04
  3.68368E+01  2.12198E+04
  3.70868E+01  2.13452E+04
  3.73368E+01  2.13240E+04
  3.75869E+01  2.12639E+04
  3.78369E+01  2.12714E+04
  3.80869E+01  2.12674E+04
  3.83370E+01  2.13368E+04
  3.85870E+01  2.13648E+04
  3.88370E+01  2.13010E+04
  3.90871E+01  2.13253E+04
  3.93371E+01  2.12906E+04
  3.95871E+01  2.13316E+04
  3.98372E+01  2.13181E+04
  4.00872E+01  2.13321E+04
  4.03372E+01  2.13499E+04
  4.05873E+01  2.12853E+04
  4.08373E+01  2.12571E+04
  4.10873E+01  2.13449E+04
  4.13374E+01  2.13245E+04
  4.15874E+01  2.12736E+04
  4.18374E+01  2.12816E+04
  4.20875E+01  2.13468E+04
  4.23375E+01  2.12607E+04
  4.25875E+01  2.13029E+04
  4.28376E+01  2.13170E+04
  4.30876E+01  2.12749E+04
  4.33376E+01  2.13142E+04
  4.35877E+01  2.13006E+04
  4.38377E+01  2.12797E+04
  4.40877E+01  2.12770E+04
  4.43378E+01  2.12946E+04
  4.45878E+01  2.12991E+04
  4.48378E+01  2.13426E+04
  4.50879E+01  2.13193E+04
  4.53379E+01  2.12820E+04
  4.55879E+01  2.13231E+04
  4.58380E+01  2.11838E+04
  4.60880E+01  2.11679E+04
  4.63380E+01  2.12774E+04
  4.65881E+01  2.12643E+04
  4.68381E+01  2.12032E+04
  4.70881E+01  2.12005E+04
  4.73382E+01  2.12470E+04
  4.75882E+01  2.12316E+04
  4.78382E+01  2.12295E+04
  4.80883E+01  2.12580E+04
  4.83383E+01  2.12290E+04
  4.85883E+01  2.11513E+04
  4.88384E+01  2.11879E+04
  4.90884E+01  2.11901E+04
  4.93384E+01  2.11958E+04
  4.95885E+01  2.11909E+04
  4.98385E+01  2.10868E+04
  5.00885E+01  2.12627E+04
  5.03386E+01  2.12454E+04
  5.05886E+01  2.12439E+04
  5.08386E+01  2.12251E+04
  5.10887E+01  2.12079E+04
  5.13387E+01  2.11586E+04
  5.15887E+01  2.12357E+04
  5.18388E+01  2.11920E+04
  5.20888E+01  2.10795E+04
  5.23388E+01  2.11137E+04
  5.25889E+01  2.11016E+04
  5.28389E+01  2.11404E+04
  5.30889E+01  2.11660E+04
  5.33390E+01  2.10854E+04
  5.35890E+01  2.11188E+04
  5.38390E+01  2.11056E+04
  5.40891E+01  2.11190E+04
  5.43391E+01  2.11231E+04
  5.45891E+01  2.11484E+04
  5.48392E+01  2.11770E+04
  5.50892E+01  2.10898E+04
  5.53392E+01  2.10887E+04
  5.55893E+01  2.11178E+04
  5.58393E+01  2.11198E+04
  5.60893E+01  2.11746E+04
  5.63394E+01  2.11339E+04
  5.65894E+01  2.11644E+04
  5.68394E+01  2.11694E+04
  5.70895E+01  2.11041E+04
  5.73395E+01  2.11307E+04
  5.75895E+01  2.11014E+04
  5.78396E+01  2.11931E+04
  5.80896E+01  2.11343E+04
  5.83396E+01  2.10217E+04
  5.85897E+01  2.11416E+04
  5.88397E+01  2.11028E+04
  5.90897E+01  2.11285E+04
  5.93398E+01  2.11468E+04
  5.95898E+01  2.11491E+04
  5.98398E+01  2.11113E+04
  6.00899E+01  2.09438E+04
  6.03399E+01  2.12411E+04
  6.05899E+01  2.11504E+04
  6.08400E+01  2.11178E+04
  6.10900E+01  2.11247E+04
  6.13400E+01  2.11187E+04
  6.15901E+01  2.10828E+04
  6.18401E+01  2.10720E+04
  6.20901E+01  2.11011E+04
  6.23402E+01  2.10412E+04
  6.25902E+01  2.10938E+04
  6.28402E+01  2.10847E+04
  6.30903E+01  2.11228E+04
  6.33403E+01  2.10299E+04
  6.35903E+01  2.10961E+04
  6.38404E+01  2.10574E+04
  6.40904E+01  2.11284E+04
  6.43404E+01  2.10301E+04
  6.45905E+01  2.10844E+04
  6.48405E+01  2.10531E+04
  6.50905E+01  2.10836E+04
  6.53406E+01  2.11547E+04
  6.55906E+01  2.10500E+04
  6.58406E+01  2.10179E+04
  6.60907E+01  2.10170E+04
  6.63407E+01  2.10758E+04
  6.65907E+01  2.10230E+04
  6.68408E+01  2.10248E+04
  6.70908E+01  2.10294E+04
  6.73408E+01  2.09673E+04
  6.75909E+01  2.09840E+04
  6.78409E+01  2.10571E+04
  6.80909E+01  2.10279E+04
  6.83410E+01  2.09768E+04
  6.85910E+01  2.09982E+04
  6.88410E+01  2.09359E+04
  6.90911E+01  2.09388E+04
  6.93411E+01  2.10004E+04
  6.95911E+01  2.09922E+04
  6.98412E+01  2.10008E+04
  7.00912E+01  2.10080E+04
  7.03412E+01  2.09462E+04
  7.05913E+01  2.08701E+04
  7.08413E+01  2.09874E+04
  7.10913E+01  2.09872E+04
  7.13414E+01  2.09605E+04
  7.15914E+01  2.10418E+04
  7.18414E+01  2.10250E+04
  7.20915E+01  2.10159E+04
  7.23415E+01  2.09952E+04
  7.25915E+01  2.09717E+04
  7.28416E+01  2.09860E+04
  7.30916E+01  2.09556E+04
  7.33416E+01  2.10281E+04
  7.35917E+01  2.09705E+04
  7.38417E+01  2.09749E+04
  7.40917E+01  2.09880E+04
  7.43418E+01  2.09721E+04
  7.45918E+01  2.09600E+04
  7.48418E+01  2.09650E+04
  7.50919E+01  2.09331E+04
  7.53419E+01  2.09558E+04
  7.55919E+01  2.10109E+04
  7.58420E+01  2.09495E+04
  7.60920E+01  2.09471E+04
  7.63420E+01  2.09203E+04
  7.65921E+01  2.08798E+04
  7.68421E+01  2.08406E+04
  7.70921E+01  2.08758E+04
  7.73422E+01  2.08107E+04
  7.75922E+01  2.08299E+04
