@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module psvl, 10/30/16 at 15:29:20 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "fits to pseudo Debye sound vel. (km/s)"
@type xy
  1.82415E+01  3.08826E+00
  1.85405E+01  3.05681E+00
  1.88395E+01  3.02380E+00
  1.91386E+01  2.98918E+00
  1.94376E+01  2.95290E+00
  1.97367E+01  2.91491E+00
  2.00357E+01  2.87515E+00
  2.03347E+01  2.83356E+00

  0.00000E+00  3.54298E+00
  2.99040E-01  3.54298E+00
  5.98080E-01  3.54298E+00
  8.97121E-01  3.54298E+00
  1.19616E+00  3.54297E+00
  1.49520E+00  3.54296E+00
  1.79424E+00  3.54294E+00
  2.09328E+00  3.54291E+00
  2.39232E+00  3.54285E+00
  2.69136E+00  3.54278E+00
  2.99040E+00  3.54267E+00
  3.28944E+00  3.54253E+00
  3.58848E+00  3.54233E+00
  3.88752E+00  3.54209E+00
  4.18656E+00  3.54178E+00
  4.48560E+00  3.54140E+00
  4.78464E+00  3.54094E+00
  5.08368E+00  3.54037E+00
  5.38272E+00  3.53970E+00
  5.68176E+00  3.53891E+00
  5.98080E+00  3.53799E+00
  6.27984E+00  3.53691E+00
  6.57889E+00  3.53567E+00
  6.87793E+00  3.53424E+00
  7.17697E+00  3.53262E+00
  7.47601E+00  3.53078E+00
  7.77505E+00  3.52871E+00
  8.07409E+00  3.52639E+00
  8.37313E+00  3.52379E+00
  8.67217E+00  3.52090E+00
  8.97121E+00  3.51769E+00
  9.27025E+00  3.51414E+00
  9.56929E+00  3.51024E+00
  9.86833E+00  3.50595E+00
  1.01674E+01  3.50125E+00
  1.04664E+01  3.49612E+00
  1.07654E+01  3.49053E+00
  1.10645E+01  3.48446E+00
  1.13635E+01  3.47787E+00
  1.16626E+01  3.47074E+00
  1.19616E+01  3.46304E+00
  1.22606E+01  3.45474E+00
  1.25597E+01  3.44581E+00
  1.28587E+01  3.43622E+00
  1.31578E+01  3.42594E+00
  1.34568E+01  3.41493E+00
  1.37559E+01  3.40316E+00
  1.40549E+01  3.39060E+00
  1.43539E+01  3.37721E+00
  1.46530E+01  3.36296E+00
  1.49520E+01  3.34780E+00
  1.52511E+01  3.33172E+00
  1.55501E+01  3.31465E+00
  1.58491E+01  3.29658E+00
  1.61482E+01  3.27745E+00
  1.64472E+01  3.25722E+00
  1.67463E+01  3.23587E+00
  1.70453E+01  3.21334E+00
  1.73443E+01  3.18959E+00
  1.76434E+01  3.16458E+00
  1.79424E+01  3.13826E+00
  1.82415E+01  3.11060E+00
  1.85405E+01  3.08154E+00
  1.88395E+01  3.05104E+00
  1.91386E+01  3.01906E+00
  1.94376E+01  2.98554E+00
  1.97367E+01  2.95043E+00
  2.00357E+01  2.91369E+00
  2.03347E+01  2.87528E+00
  2.06338E+01  2.83512E+00
  2.09328E+01  2.79319E+00
  2.12319E+01  2.74942E+00

  0.00000E+00  3.52816E+00
  2.99040E-01  3.52816E+00
  5.98080E-01  3.52816E+00
  8.97121E-01  3.52816E+00
  1.19616E+00  3.52815E+00
  1.49520E+00  3.52814E+00
  1.79424E+00  3.52812E+00
  2.09328E+00  3.52809E+00
  2.39232E+00  3.52804E+00
  2.69136E+00  3.52797E+00
  2.99040E+00  3.52787E+00
  3.28944E+00  3.52774E+00
  3.58848E+00  3.52756E+00
  3.88752E+00  3.52734E+00
  4.18656E+00  3.52706E+00
  4.48560E+00  3.52670E+00
  4.78464E+00  3.52628E+00
  5.08368E+00  3.52576E+00
  5.38272E+00  3.52514E+00
  5.68176E+00  3.52441E+00
  5.98080E+00  3.52356E+00
  6.27984E+00  3.52256E+00
  6.57889E+00  3.52142E+00
  6.87793E+00  3.52011E+00
  7.17697E+00  3.51861E+00
  7.47601E+00  3.51692E+00
  7.77505E+00  3.51501E+00
  8.07409E+00  3.51287E+00
  8.37313E+00  3.51047E+00
  8.67217E+00  3.50781E+00
  8.97121E+00  3.50485E+00
  9.27025E+00  3.50159E+00
  9.56929E+00  3.49799E+00
  9.86833E+00  3.49404E+00
  1.01674E+01  3.48971E+00
  1.04664E+01  3.48498E+00
  1.07654E+01  3.47983E+00
  1.10645E+01  3.47423E+00
  1.13635E+01  3.46816E+00
  1.16626E+01  3.46159E+00
  1.19616E+01  3.45450E+00
  1.22606E+01  3.44685E+00
  1.25597E+01  3.43863E+00
  1.28587E+01  3.42979E+00
  1.31578E+01  3.42031E+00
  1.34568E+01  3.41017E+00
  1.37559E+01  3.39933E+00
  1.40549E+01  3.38775E+00
  1.43539E+01  3.37542E+00
  1.46530E+01  3.36229E+00
  1.49520E+01  3.34832E+00
  1.52511E+01  3.33350E+00
  1.55501E+01  3.31778E+00
  1.58491E+01  3.30112E+00
  1.61482E+01  3.28350E+00
  1.64472E+01  3.26486E+00
  1.67463E+01  3.24519E+00
  1.70453E+01  3.22443E+00
  1.73443E+01  3.20254E+00
  1.76434E+01  3.17950E+00
  1.79424E+01  3.15525E+00
  1.82415E+01  3.12976E+00
  1.85405E+01  3.10299E+00
  1.88395E+01  3.07489E+00
  1.91386E+01  3.04542E+00
  1.94376E+01  3.01453E+00
  1.97367E+01  2.98219E+00
  2.00357E+01  2.94834E+00
  2.03347E+01  2.91294E+00
  2.06338E+01  2.87594E+00
  2.09328E+01  2.83730E+00
  2.12319E+01  2.79697E+00
  2.15309E+01  2.75490E+00
  2.18299E+01  2.71104E+00

  0.00000E+00  3.50107E+00
  2.99040E-01  3.50107E+00
  5.98080E-01  3.50107E+00
  8.97121E-01  3.50107E+00
  1.19616E+00  3.50107E+00
  1.49520E+00  3.50106E+00
  1.79424E+00  3.50104E+00
  2.09328E+00  3.50101E+00
  2.39232E+00  3.50097E+00
  2.69136E+00  3.50091E+00
  2.99040E+00  3.50082E+00
  3.28944E+00  3.50071E+00
  3.58848E+00  3.50056E+00
  3.88752E+00  3.50036E+00
  4.18656E+00  3.50011E+00
  4.48560E+00  3.49981E+00
  4.78464E+00  3.49944E+00
  5.08368E+00  3.49899E+00
  5.38272E+00  3.49845E+00
  5.68176E+00  3.49782E+00
  5.98080E+00  3.49708E+00
  6.27984E+00  3.49622E+00
  6.57889E+00  3.49523E+00
  6.87793E+00  3.49409E+00
  7.17697E+00  3.49280E+00
  7.47601E+00  3.49133E+00
  7.77505E+00  3.48967E+00
  8.07409E+00  3.48782E+00
  8.37313E+00  3.48574E+00
  8.67217E+00  3.48343E+00
  8.97121E+00  3.48087E+00
  9.27025E+00  3.47803E+00
  9.56929E+00  3.47491E+00
  9.86833E+00  3.47149E+00
  1.01674E+01  3.46774E+00
  1.04664E+01  3.46364E+00
  1.07654E+01  3.45917E+00
  1.10645E+01  3.45432E+00
  1.13635E+01  3.44905E+00
  1.16626E+01  3.44336E+00
  1.19616E+01  3.43721E+00
  1.22606E+01  3.43058E+00
  1.25597E+01  3.42344E+00
  1.28587E+01  3.41578E+00
  1.31578E+01  3.40757E+00
  1.34568E+01  3.39877E+00
  1.37559E+01  3.38937E+00
  1.40549E+01  3.37934E+00
  1.43539E+01  3.36864E+00
  1.46530E+01  3.35726E+00
  1.49520E+01  3.34515E+00
  1.52511E+01  3.33230E+00
  1.55501E+01  3.31867E+00
  1.58491E+01  3.30423E+00
  1.61482E+01  3.28895E+00
  1.64472E+01  3.27279E+00
  1.67463E+01  3.25573E+00
  1.70453E+01  3.23773E+00
  1.73443E+01  3.21876E+00
  1.76434E+01  3.19878E+00
  1.79424E+01  3.17776E+00
  1.82415E+01  3.15566E+00
  1.85405E+01  3.13244E+00
  1.88395E+01  3.10808E+00
  1.91386E+01  3.08253E+00
  1.94376E+01  3.05575E+00
  1.97367E+01  3.02771E+00
  2.00357E+01  2.99836E+00
  2.03347E+01  2.96767E+00
  2.06338E+01  2.93559E+00
  2.09328E+01  2.90209E+00
  2.12319E+01  2.86712E+00
  2.15309E+01  2.83065E+00
  2.18299E+01  2.79262E+00
  2.21290E+01  2.75299E+00
  2.24280E+01  2.71173E+00
  2.27271E+01  2.66878E+00
